LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.8125,22.636600494384798,7.0,29.671999999999997,25.135,24.57675702,2.8166673632385,0.9173935958547321,21.78849186,nan
88.125,22.636600494384798,11.0,29.424,25.11,26.107983036,3.10589832435425,0.9199845361167429,21.644942886,nan
82.5,22.9487991333008,399.0,35.818000000000005,22.226999999999997,0.0,1.29667292255326,0.585639693151907,19.368338112,nan
82.8125,22.9487991333008,505.0,35.003,23.134,0.006866452800000001,1.64747816032898,0.61572738398394,20.445240456,nan
83.125,22.9487991333008,697.0,33.661,22.680999999999997,1.1484144072,1.71168609202965,0.677138788970315,19.90934892,nan
83.4375,22.9487991333008,657.0,32.531,22.048000000000002,1.6822833192,1.5551192871367299,0.7321206832404141,19.062675935999998,nan
83.75,22.9487991333008,570.0,32.211,21.773000000000003,2.171518056,1.39289915121415,0.7700184426056841,18.594000972,nan
84.0625,22.9487991333008,883.0,31.439,21.745,3.41777628,1.44885383945836,0.793751960875201,18.561993876,nan
84.375,22.9487991333008,657.0,30.84,22.041,3.7199035439999997,1.68552296717852,0.800931004301077,18.72809658,nan
84.6875,22.9487991333008,587.0,30.947,22.418000000000003,3.15170352,1.9210649522906798,0.806772045415119,19.017847494,nan
85.0,22.9487991333008,512.0,30.851,22.793000000000003,3.445245828,2.0233514695784502,0.8207866318500501,19.594181016,nan
85.3125,22.9487991333008,614.0,30.879,23.24,3.7645351560000004,1.9407587822290802,0.8280167295406731,20.449295172,nan
85.625,22.9487991333008,435.0,31.295,23.801,3.1723028280000003,1.68536916586061,0.8258239484069321,21.462975828,nan
85.9375,22.9487991333008,239.0,31.241,23.936999999999998,7.250977332000001,1.38958869903404,0.84180078587868,22.43975472,nan
86.25,22.9487991333008,327.0,30.586,23.878,18.149757947999998,1.3213378082801999,0.874271700968708,22.868944199999998,nan
86.5625,22.9487991333008,160.0,30.23,24.094,24.65572032,1.50819212501091,0.8908741396439649,22.536791100000002,nan
86.875,22.9487991333008,133.0,30.168000000000003,24.647,24.30038484,1.79209094601605,0.900487506845185,21.94498134,nan
87.1875,22.9487991333008,61.0,30.278000000000002,24.994,24.690053411999997,2.10350805057284,0.9057185766107639,21.66249222,nan
87.5,22.9487991333008,34.0,30.182,25.153000000000002,19.523049372,2.41280365144668,0.9091347284391821,21.67380018,nan
87.8125,22.9487991333008,13.0,29.833000000000002,25.145,22.379493146399998,2.7199401248922497,0.9129776195795749,21.813747804000002,nan
88.125,22.9487991333008,17.0,29.518,25.045,25.4814183144,2.99840829296904,0.9195048526381241,21.63953889,nan
82.5,23.260999679565398,560.0,35.789,22.336,0.0,1.51697361076538,0.549360526493192,19.238058,nan
82.8125,23.260999679565398,519.0,35.016,23.259,0.0,1.79564204162103,0.573485196868865,20.388316067999998,nan
83.125,23.260999679565398,547.0,33.827,23.116,1.1243821248,1.9486241064701297,0.623775576637109,20.120905044,nan
83.4375,23.260999679565398,716.0,32.439,22.253,1.64108214,1.91752040900221,0.6795311963314671,19.11887262,nan
83.75,23.260999679565398,881.0,31.381999999999998,21.573,1.6788481919999998,1.7616905061578199,0.726082587463288,18.38829294,nan
84.0625,23.260999679565398,809.0,30.683000000000003,21.261999999999997,2.271079512,1.6127641507685102,0.771945090148927,18.351731448,nan
84.375,23.260999679565398,707.0,30.502,21.377,2.604102876,1.61672789302078,0.79603093583855,18.64461924,nan
84.6875,23.260999679565398,608.0,30.682,21.879,2.45475792,1.75240247170185,0.7976650833461,18.793743714,nan
85.0,23.260999679565398,680.0,30.74,22.471,2.389526532,1.86143601842478,0.8052082940063741,18.911300345999997,nan
85.3125,23.260999679565398,623.0,30.77,23.122,3.779978508,1.8345052050202,0.8139276053925799,19.320808338,nan
85.625,23.260999679565398,309.0,31.241,23.671,4.710386196,1.6215343568563203,0.8191907126000529,20.264339628,nan
85.9375,23.260999679565398,307.0,31.53,24.213,4.8854868264,1.3285510593178,0.8261026807232029,21.731403492,nan
86.25,23.260999679565398,286.0,31.399,24.52,10.8884754,1.30231215400319,0.83563165309544,22.853980871999998,nan
86.5625,23.260999679565398,182.0,30.915,24.633000000000003,17.811583466400002,1.4742666507521698,0.855137643425894,22.957986564000002,nan
86.875,23.260999679565398,127.0,30.842,24.879,19.0011996,1.66449861471378,0.871379590746768,22.5485928,nan
87.1875,23.260999679565398,95.0,30.663,25.046999999999997,16.230581964000002,1.87357089690943,0.8886795853270121,22.087518678000002,nan
87.5,23.260999679565398,46.0,30.475,25.131,18.1652089464,2.14498687304004,0.8978860553055491,21.818299032,nan
87.8125,23.260999679565398,35.0,30.098000000000003,25.045,22.104831672,2.4432641039953102,0.911188652475939,21.769482672,nan
88.125,23.260999679565398,18.0,29.678,24.938000000000002,21.945186072,2.74108163867067,0.915061525198967,21.648376422,nan
82.5,23.573299407959,828.0,35.484,22.396,0.0,1.60904402474134,0.529134726345442,19.599362027999998,nan
82.8125,23.573299407959,400.0,35.246,23.057,0.0,1.74804283606195,0.538087514034849,20.9809656,nan
83.125,23.573299407959,702.0,34.836,23.671,0.0,1.96395020522098,0.560773701759553,19.86159798,nan
83.4375,23.573299407959,743.0,33.743,23.535999999999998,0.0,2.0579311218909497,0.595487779662894,17.955788688,nan
83.75,23.573299407959,505.0,32.792,23.253,0.3725055,1.9888157682482601,0.6337826595249761,17.566760736,nan
84.0625,23.573299407959,537.0,32.408,22.820999999999998,0.930404844,1.83800755704647,0.6825629710310529,18.387954504,nan
84.375,23.573299407959,762.0,32.185,22.351999999999997,2.037621852,1.74133093298942,0.7250099751380749,19.052043876,nan
84.6875,23.573299407959,695.0,31.912,22.358,3.0384054,1.77384003359532,0.7502698601023342,19.13309712,nan
85.0,23.573299407959,646.0,31.584,22.717,2.341461312,1.8016361657562399,0.767525799214012,19.034382672,nan
85.3125,23.573299407959,498.0,31.392,23.197,1.6754154119999998,1.72521159668501,0.779911459081957,19.234403694,nan
85.625,23.573299407959,380.0,31.588,23.664,2.430723456,1.5603122230917799,0.7953990499337851,20.029784652,nan
85.9375,23.573299407959,481.0,31.829,24.178,2.9148092928,1.38512258098004,0.801873628248109,21.51579276,nan
86.25,23.573299407959,193.0,31.71,24.615,3.9499265304000004,1.4458711458163798,0.8051700402320731,22.845603456,nan
86.5625,23.573299407959,159.0,31.329,24.77,7.427786544,1.5458845407338997,0.8266184214555441,23.121960336,nan
86.875,23.573299407959,152.0,31.051,24.884,13.07373408,1.6392513224184901,0.8514113811795508,22.774777991999997,nan
87.1875,23.573299407959,74.0,30.878,24.826999999999998,16.785050688,1.75472461711238,0.876613931443164,22.315998888000003,nan
87.5,23.573299407959,47.0,30.612,24.854,18.74541708,1.95634038028187,0.8907299207618271,21.98103453,nan
87.8125,23.573299407959,37.0,30.346,24.864,22.7296799712,2.2183595404718597,0.9025870949431161,21.839174676,nan
88.125,23.573299407959,19.0,30.092,24.838,22.6455669,2.5046521707696203,0.9075016361937059,21.799693872,nan
82.5,23.8854999542236,329.0,36.047,23.195999999999998,0.0,1.7519673420846298,0.49381179759613103,21.013597512,nan
82.8125,23.8854999542236,351.0,36.46,23.719,0.0,1.71393551980894,0.4989033070292921,22.241529468000003,nan
83.125,23.8854999542236,426.0,36.438,24.223000000000003,0.0,1.81793909825845,0.510803658614409,20.7198576,nan
83.4375,23.8854999542236,510.0,35.874,24.444000000000003,0.0,1.8997098471773899,0.5308613083540461,19.516609692,nan
83.75,23.8854999542236,437.0,35.784,24.436999999999998,0.0,1.9052060985828998,0.549187471115061,20.525342868,nan
84.0625,23.8854999542236,303.0,35.804,23.74,0.0,1.88251654858488,0.566572239874196,21.631218588000003,nan
84.375,23.8854999542236,357.0,35.209,23.275,0.013732905600000001,1.87836045957894,0.601894370524249,21.350255112,nan
84.6875,23.8854999542236,492.0,34.013000000000005,23.329,0.71754444,1.85924479801735,0.668230345081209,20.428259256,nan
85.0,23.8854999542236,479.0,32.726,23.070999999999998,1.759529304,1.80108370019365,0.733696639966962,19.786551372,nan
85.3125,23.8854999542236,582.0,31.885,23.226999999999997,2.018737836,1.6790858266136799,0.766591671674142,19.807483085999998,nan
85.625,23.8854999542236,588.0,31.649,23.391,1.9191742128,1.50832173420345,0.784598901269065,20.630866968,nan
85.9375,23.8854999542236,310.0,31.603,23.66,2.2092823728,1.4905104294376401,0.7949008243778001,21.997240578000003,nan
86.25,23.8854999542236,272.0,31.425,24.203000000000003,3.43494558,1.5792650117379798,0.8012325813670409,22.953548771999998,nan
86.5625,23.8854999542236,221.0,31.146,24.601999999999997,5.6819926008,1.63742160432552,0.818184055149815,23.029199406,nan
86.875,23.8854999542236,154.0,31.08,24.81,8.631133596,1.6675929641081797,0.836279895226733,22.739008176,nan
87.1875,23.8854999542236,107.0,31.113000000000003,24.755,11.72275416,1.7141468852841597,0.859051910361615,22.413651228000003,nan
87.5,23.8854999542236,57.0,31.016,24.837,13.5990150048,1.8514938443604099,0.8738402847483221,22.088758392,nan
87.8125,23.8854999542236,33.0,30.865,24.948,15.7190316192,2.06547932787445,0.8837628866340591,21.89925621,nan
88.125,23.8854999542236,18.0,30.601999999999997,24.881,14.010997968,2.33745997918192,0.8884030751038892,21.839905764,nan
