LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
85.3125,22.9487991333008,614.0,27.421,10.065,0.0,1.98056851986954,0.688043874110423,11.130246000000001,nan
85.625,22.9487991333008,435.0,27.805999999999997,11.005,0.0,2.15822990707861,0.676841997611758,10.8927,nan
85.9375,22.9487991333008,239.0,28.03,11.823,0.0,2.2581221683802797,0.662939293641914,11.11601088,nan
86.25,22.9487991333008,327.0,27.993000000000002,12.173,0.0,2.1978970032893796,0.6522867138228411,11.9544786,nan
86.5625,22.9487991333008,160.0,28.093000000000004,12.249,0.0,2.05691827393085,0.6445735306330339,13.21447032,nan
86.875,22.9487991333008,133.0,28.761,12.218,0.0274658328,1.93018294956609,0.634161287157307,14.51193192,nan
87.1875,22.9487991333008,61.0,29.281999999999996,12.136,0.089263908,1.88849491734207,0.619280999871381,15.6580326,nan
87.5,22.9487991333008,34.0,29.826,12.347000000000001,0.066947904,1.95635589035507,0.5966677633864871,16.2633384,nan
87.8125,22.9487991333008,13.0,29.926,13.255,0.054931644,2.0619912430756204,0.566062789068302,16.59127248,nan
88.125,22.9487991333008,17.0,29.941999999999997,14.622,0.048065184000000004,2.17442843259792,0.52635273743255,16.9257978,nan
82.5,23.260999679565398,560.0,22.769000000000002,15.169,0.9029386008,2.15681959769327,0.739533565046509,5.21892828,nan
82.8125,23.260999679565398,519.0,23.826,15.187000000000001,0.9080887823999999,2.26147341659384,0.7201744395760781,6.73926003,nan
83.125,23.260999679565398,547.0,23.858,13.997,0.878906448,2.19932144954986,0.7132665060130051,7.7207607000000005,nan
83.4375,23.260999679565398,716.0,22.320999999999998,12.530999999999999,0.6368634360000001,1.95243411152036,0.7291525836433891,6.68092347,nan
83.75,23.260999679565398,881.0,20.897,11.679,0.310707396,1.64770494608074,0.7478074695166479,5.54732208,nan
84.0625,23.260999679565398,809.0,21.307,11.28,0.266075316,1.4559067448431298,0.758343429901669,5.48195688,nan
84.375,23.260999679565398,707.0,22.322,10.27,0.1922608584,1.49861000318351,0.7502041653198621,6.09597864,nan
84.6875,23.260999679565398,608.0,23.898000000000003,9.511000000000019,0.1956940056,1.6834825902765602,0.7318565353081942,7.51128912,nan
85.0,23.260999679565398,680.0,25.493000000000002,9.73700000000002,0.5390168184,1.8195545293959998,0.7264093217314731,9.44235,nan
85.3125,23.260999679565398,623.0,26.831,10.304,0.48923497439999997,2.00692295504967,0.7234912590157099,10.47516012,nan
85.625,23.260999679565398,309.0,27.64,11.357999999999999,0.0858306744,2.23480891931009,0.7115905179848141,10.40377752,nan
85.9375,23.260999679565398,307.0,28.14,12.517999999999999,0.0738143784,2.34608730369747,0.69700343220252,10.3637844,nan
86.25,23.260999679565398,286.0,28.298000000000002,13.026,0.041198688,2.3264888468117997,0.683182951827266,10.40130432,nan
86.5625,23.260999679565398,182.0,28.298000000000002,12.727,0.061798096799999994,2.2654508991097404,0.670937195428481,10.75376088,nan
86.875,23.260999679565398,127.0,28.305999999999997,12.044,0.09956360880000001,2.1993430186975,0.659491895019693,11.9205,nan
87.1875,23.260999679565398,95.0,29.015,12.187999999999999,0.0171661392,2.15271977340092,0.643306146777799,13.809486600000001,nan
87.5,23.260999679565398,46.0,29.175,12.059000000000001,0.0102996792,2.17372254396186,0.6267358139927409,15.24515832,nan
87.8125,23.260999679565398,35.0,29.686,12.562999999999999,0.0205993656,2.22042899644561,0.607025786663287,16.1133156,nan
88.125,23.260999679565398,18.0,29.772,13.731,0.013732905600000001,2.30473958853737,0.583992646591356,16.56871632,nan
82.5,23.573299407959,828.0,20.461,14.607999999999999,2.3380273728,2.10569110951918,0.837384097687466,4.17369537,nan
82.8125,23.573299407959,400.0,20.732,15.138,0.4720689648,2.2570988377233903,0.812786275023351,4.94848359,nan
83.125,23.573299407959,702.0,21.159000000000002,14.515,0.2197268784,2.30691493404911,0.792618545330527,6.19503768,nan
83.4375,23.573299407959,743.0,20.791999999999998,13.349,0.1699446384,2.1718380762032,0.7892563299421209,6.24690252,nan
83.75,23.573299407959,505.0,20.214000000000002,12.652000000000001,0.2334594024,1.93837360000826,0.79075010356455,5.479874099999999,nan
84.0625,23.573299407959,537.0,20.38,12.012,0.1596451248,1.76345424788791,0.7851224534317149,5.239294200000001,nan
84.375,23.573299407959,762.0,22.046999999999997,11.73,0.30899021039999996,1.6936949262010499,0.771232719627771,5.74621848,nan
84.6875,23.573299407959,695.0,23.816,10.708,0.6608963664,1.6674413308991598,0.7540832929245029,6.78915648,nan
85.0,23.573299407959,646.0,25.627,10.245,0.72612738,1.64495898826961,0.7426136961290308,8.371454400000001,nan
85.3125,23.573299407959,498.0,26.575,11.091,0.5287171464,1.76744621181875,0.7370478676257479,9.76686048,nan
85.625,23.573299407959,380.0,26.825,12.724,0.274658256,1.92812735676809,0.726865396562195,10.16768808,nan
85.9375,23.573299407959,481.0,27.759,13.417,0.22659290640000002,2.03927332045608,0.7106435452963051,10.0259964,nan
86.25,23.573299407959,193.0,28.235,13.444,0.21972672,2.0915215278068002,0.699208645106402,9.6612777,nan
86.5625,23.573299407959,159.0,28.335,13.46,0.16822810800000002,2.10515222133973,0.694703714268952,9.36664002,nan
86.875,23.573299407959,152.0,28.311,12.296,0.05836482,2.10927291454755,0.686515578788862,10.10604384,nan
87.1875,23.573299407959,74.0,28.465999999999998,12.265,0.0,2.07676574762452,0.672201296029376,12.13706268,nan
87.5,23.573299407959,47.0,29.052,11.921,0.0,2.03144097245064,0.660359565724623,14.2503174,nan
87.8125,23.573299407959,37.0,29.554000000000002,11.911,0.0,2.0501972538387703,0.646489024684599,15.772662,nan
88.125,23.573299407959,19.0,29.526999999999997,12.575,0.0,2.1202237834976203,0.631182255786854,16.35570072,nan
82.5,23.8854999542236,329.0,20.09,14.767000000000001,9.037970532000001,2.10520379646514,0.876581451728101,3.70029132,nan
82.8125,23.8854999542236,351.0,20.759,15.415,3.4589772863999997,2.26341468776215,0.836823693138021,5.19463449,nan
83.125,23.8854999542236,426.0,21.546,15.581,0.47206848960000003,2.3719995088289303,0.8046390390840459,8.13363642,nan
83.4375,23.8854999542236,510.0,21.728,15.249,0.3192901416,2.3445313153060896,0.7933881336350441,9.7357545,nan
83.75,23.8854999542236,437.0,21.598000000000003,14.193,0.5664828888,2.2219096516428998,0.787070610016949,9.2858022,nan
84.0625,23.8854999542236,303.0,21.636,13.434000000000001,0.7741925279999999,2.1068944890720798,0.784931681339495,8.7711795,nan
84.375,23.8854999542236,357.0,22.1,12.446,0.6763459464,2.07858377857735,0.785839603731274,9.18033408,nan
84.6875,23.8854999542236,492.0,22.612,11.737,0.48236832,2.0727373231573503,0.783563715073418,10.07516232,nan
85.0,23.8854999542236,479.0,23.153000000000002,11.499,0.6145474392,2.05595076900053,0.7783467014800151,10.89326412,nan
85.3125,23.8854999542236,582.0,23.78,12.431,0.9063719064,1.99261527820972,0.7642152055387759,11.24640072,nan
85.625,23.8854999542236,588.0,24.915,13.107000000000001,0.7209777744,1.94376003806151,0.743218934694884,11.02494348,nan
85.9375,23.8854999542236,310.0,26.391,13.663,0.4360200624,1.9157928920533502,0.7265542780321659,10.47982518,nan
86.25,23.8854999542236,272.0,27.395,13.548,0.291824244,1.92044303725612,0.717539231676232,9.83137518,nan
86.5625,23.8854999542236,221.0,27.86,13.175,0.216293436,1.9295766340098799,0.7134543442650029,9.54534042,nan
86.875,23.8854999542236,154.0,28.11,12.255,0.1098633384,1.94143983945929,0.708390381145462,10.247286599999999,nan
87.1875,23.8854999542236,107.0,28.235,12.372,0.01373292,1.9539790059013,0.696347636595076,11.84428656,nan
87.5,23.8854999542236,57.0,28.465999999999998,12.091,0.0,1.96527070069845,0.6867689637061339,13.568119199999998,nan
87.8125,23.8854999542236,33.0,28.694000000000003,11.77,0.0,2.00926074754412,0.6750784492944929,15.02735688,nan
88.125,23.8854999542236,18.0,28.765,11.509,0.0,2.05852782170665,0.665360895577389,16.06769892,nan
