LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
83.125,22.324399948120103,292.0,38.8,27.523000000000003,0.24890885280000002,2.26612937946168,0.49511225166038497,19.492770672,nan
83.4375,22.324399948120103,403.0,38.769,27.146,0.21629305440000002,2.91276837389641,0.508709900014086,20.409464484,nan
83.75,22.324399948120103,388.0,38.986,27.046999999999997,0.05149854,3.41855835899037,0.524390145554367,21.317686992,nan
84.0625,22.324399948120103,267.0,38.945,27.194000000000003,0.00686646,3.72641729630037,0.539860503936896,21.749180778000003,nan
84.375,22.324399948120103,315.0,38.760999999999996,27.226999999999997,0.01373292,3.94359396185896,0.555022849412559,21.718966751999996,nan
84.6875,22.324399948120103,216.0,38.297,26.899,0.09269712,4.18429443609455,0.5773022689276589,21.562874478,nan
85.0,22.324399948120103,212.0,37.619,26.245,0.336456,4.48550257897875,0.609927869689865,21.74922837,nan
85.3125,22.324399948120103,326.0,36.953,25.719,0.8274081959999999,4.75237020326303,0.63866401384128,22.67370441,nan
85.625,22.324399948120103,445.0,36.46,25.601999999999997,0.7347105864,4.82199704466824,0.65960494999398,24.1580844,nan
85.9375,22.324399948120103,276.0,35.695,25.68,0.0377655192,4.66641848223494,0.6841453759974571,25.07692932,nan
86.25,22.324399948120103,285.0,34.949,25.693,0.4222872144,4.40178840857392,0.717529433997879,24.73656174,nan
86.5625,22.324399948120103,137.0,34.467,26.081999999999997,2.042769888,4.166241195645799,0.739591540170275,24.270186888,nan
86.875,22.324399948120103,73.0,34.244,27.029,4.0821061464,3.9920786117834597,0.736073134069923,23.906414268000002,nan
87.1875,22.324399948120103,66.0,34.221,27.646,4.19883552,3.8687585870095003,0.7323169076467991,22.96175499,nan
87.5,22.324399948120103,12.0,33.674,27.644000000000002,6.39438444,3.91906913383785,0.7381451645397259,20.641150818,nan
87.8125,22.324399948120103,5.0,32.826,27.664,6.294821904,4.1830851238179205,0.754355742918698,17.435694582,nan
88.125,22.324399948120103,3.0,32.34,27.788,5.129246591999999,4.45517140519837,0.767091185459699,14.879761217999999,nan
82.5,22.636600494384798,332.0,39.579,28.093000000000004,0.4222869624,1.68336865058931,0.467337113092956,19.399842288,nan
82.8125,22.636600494384798,418.0,39.659,27.685,0.666046116,1.64558233804759,0.473270068350209,19.237504572,nan
83.125,22.636600494384798,505.0,38.464,26.48,1.1552807664,2.0386062467799397,0.50196961298252,19.56229002,nan
83.4375,22.636600494384798,532.0,37.921,25.589000000000002,2.87361504,2.70563161218785,0.5299236418692461,20.516338548,nan
83.75,22.636600494384798,449.0,38.152,25.201999999999998,2.4101268119999997,3.3179435413956497,0.54710033286252,21.84119964,nan
84.0625,22.636600494384798,498.0,38.455999999999996,25.53,0.564766056,3.80471352952439,0.550788418793034,23.34211677,nan
84.375,22.636600494384798,400.0,38.516999999999996,25.951999999999998,0.00686646,4.19714136583794,0.5565426188750989,23.623757658000002,nan
84.6875,22.636600494384798,560.0,38.195,25.993000000000002,0.11501298,4.50182014089225,0.5790768850062521,22.824911448,nan
85.0,22.636600494384798,368.0,37.765,25.730999999999998,0.3999708,4.7145022318019105,0.611805223690157,22.55777046,nan
85.3125,22.636600494384798,522.0,37.597,25.649,0.71582796,4.81644985527233,0.635817742026576,22.85831214,nan
85.625,22.636600494384798,278.0,37.583,25.991,0.7553101464,4.7913818060150595,0.642930169824682,23.66038521,nan
85.9375,22.636600494384798,211.0,37.37,26.358,0.6986619864,4.71323691374183,0.648985122120109,24.99473637,nan
86.25,22.636600494384798,147.0,36.876999999999995,26.406,1.1020663512,4.666578674307781,0.667509338633067,25.958764728000002,nan
86.5625,22.636600494384798,137.0,36.346,26.322,1.9947059424,4.66807668075673,0.690776317112691,25.863691968,nan
86.875,22.636600494384798,86.0,35.871,26.713,2.8461449880000003,4.68125712965614,0.697787536131186,25.49700045,nan
87.1875,22.636600494384798,63.0,35.707,27.299,2.073669336,4.68384163795825,0.6933856863393411,25.224748758,nan
87.5,22.636600494384798,15.0,35.650999999999996,27.92,0.806808312,4.75296884858521,0.6856265716147509,24.59700108,nan
87.8125,22.636600494384798,7.0,35.193000000000005,28.109,0.417137472,4.83262797099366,0.6963378037394079,23.109587748000003,nan
88.125,22.636600494384798,11.0,34.361,28.098000000000003,0.9321212664,4.829772163353151,0.72054582379487,20.92921866,nan
82.5,22.9487991333008,399.0,39.404,27.854,0.0532150128,1.7527605779402,0.44841563014827207,21.079007784,nan
82.8125,22.9487991333008,505.0,39.423,27.747,0.09269717039999999,1.61215466060684,0.454416155556302,20.294380944,nan
83.125,22.9487991333008,697.0,38.525,26.747,0.1098634248,1.9116660141346598,0.477695362722183,20.216132064,nan
83.4375,22.9487991333008,657.0,37.605,25.096,2.1303183528,2.54119413280337,0.519576985954793,20.976697512,nan
83.75,22.9487991333008,570.0,37.109,23.910999999999998,4.046060052,3.1511852487197296,0.565095479928103,22.241531214000002,nan
84.0625,22.9487991333008,883.0,36.999,23.678,3.7147519439999996,3.6298586400081403,0.589556332048684,23.87598228,nan
84.375,22.9487991333008,657.0,36.939,24.069000000000003,1.670265,4.02000936212629,0.59640691642127,24.669052362,nan
84.6875,22.9487991333008,587.0,36.796,24.526,0.37593864,4.3203518245696095,0.609301465773296,23.95990521,nan
85.0,22.9487991333008,512.0,36.806,24.741,1.27029456,4.47397696453726,0.635837610992785,23.175455238,nan
85.3125,22.9487991333008,614.0,37.165,25.1,1.63764612,4.50615053326526,0.6507078236227021,23.15908224,nan
85.625,22.9487991333008,435.0,37.665,25.764,0.911524068,4.4757944491413,0.6436644581718829,23.56357914,nan
85.9375,22.9487991333008,239.0,37.821,26.35,1.1157983999999999,4.44850292781587,0.6416425677442789,24.41958525,nan
86.25,22.9487991333008,327.0,37.708,26.553,1.3612736663999998,4.5549803061275895,0.6479118782249971,25.47691704,nan
86.5625,22.9487991333008,160.0,37.384,26.529,1.8024443712,4.724842264279389,0.659362912427793,26.210412971999997,nan
86.875,22.9487991333008,133.0,37.155,26.758000000000003,2.430724248,4.84673780625165,0.6639403678195749,26.47794303,nan
87.1875,22.9487991333008,61.0,37.22,27.291,3.081322692,4.923221620428469,0.655388044906277,26.529240581999996,nan
87.5,22.9487991333008,34.0,37.038000000000004,27.877,3.49845696,4.99557305933458,0.650440122638808,26.488236708000002,nan
87.8125,22.9487991333008,13.0,36.57,28.07,3.07617048,5.04241334193876,0.66149144958519,26.19112068,nan
88.125,22.9487991333008,17.0,35.815,27.996,2.22816672,4.98903333241834,0.687217739792228,25.627500864,nan
82.5,23.260999679565398,560.0,39.001,28.171,0.0,2.04359614680155,0.42211666844366497,23.225960664000002,nan
82.8125,23.260999679565398,519.0,38.82,28.21,0.0,1.9179409238896998,0.420201986669276,22.261385268,nan
83.125,23.260999679565398,547.0,38.497,27.469,0.0034332264000000003,2.11409945724109,0.44061308359811896,21.62908332,nan
83.4375,23.260999679565398,716.0,37.775,25.831,0.0617980824,2.65304249079725,0.483930165535698,21.74140926,nan
83.75,23.260999679565398,881.0,36.986,24.09,2.868459876,3.16757701516947,0.5428698782074629,22.75841691,nan
84.0625,23.260999679565398,809.0,36.538000000000004,23.249000000000002,3.1019205960000003,3.5315239420045095,0.5841155330085429,24.262088994000003,nan
84.375,23.260999679565398,707.0,36.431,23.479,0.6900786720000001,3.8131751407221497,0.5960593603642889,25.121580228000003,nan
84.6875,23.260999679565398,608.0,36.385999999999996,24.04,0.19397736,4.09631744183782,0.604793995802568,25.0768107,nan
85.0,23.260999679565398,680.0,36.542,24.406999999999996,0.33817284,4.32746558188623,0.617542295682587,24.733296611999997,nan
85.3125,23.260999679565398,623.0,36.921,24.941999999999997,0.216293472,4.42599785646244,0.620988595644371,24.480393281999998,nan
85.625,23.260999679565398,309.0,37.546,25.788,0.078964236,4.38276848552818,0.6126695931177181,24.421223501999997,nan
85.9375,23.260999679565398,307.0,38.097,26.565,0.187110792,4.33737673519595,0.605652678213045,24.52888116,nan
86.25,23.260999679565398,286.0,38.273,27.031999999999996,0.40340412,4.456036634428219,0.604768653485948,24.848104788,nan
86.5625,23.260999679565398,182.0,38.259,27.230999999999998,0.7415771040000001,4.6575287591074,0.606926868238173,25.422527682,nan
86.875,23.260999679565398,127.0,38.28,27.389,1.20506292,4.78580402676244,0.609130361472751,26.127219221999997,nan
87.1875,23.260999679565398,95.0,38.357,27.619,0.8359911864,4.8323853462454505,0.609628881381531,26.66981205,nan
87.5,23.260999679565398,46.0,38.185,27.956999999999997,0.3896715312,4.88756443032292,0.611838347248161,26.868096612,nan
87.8125,23.260999679565398,35.0,37.577,28.049,1.2308120784,4.92458221491746,0.6292558998124761,26.863371108000003,nan
88.125,23.260999679565398,18.0,36.779,27.924,3.49845912,4.87981499954914,0.6584654309642111,26.802734112,nan
82.5,23.573299407959,828.0,38.871,28.147,0.0,2.4842044431192902,0.40739573648474103,25.059551904,nan
82.8125,23.573299407959,400.0,39.135999999999996,28.462,0.0,2.4042357286529104,0.40013420725974896,24.60302424,nan
83.125,23.573299407959,702.0,39.089,28.362,0.0,2.49997192879096,0.409311033605116,24.092159652,nan
83.4375,23.573299407959,743.0,38.782,27.419,0.0,2.93519937104808,0.43640209637422495,23.88020499,nan
83.75,23.573299407959,505.0,38.38,25.864,0.60768108,3.32278717438036,0.480182700648944,24.383866716,nan
84.0625,23.573299407959,537.0,38.265,25.018,0.51498432,3.56102119803042,0.514088316202092,25.18767477,nan
84.375,23.573299407959,762.0,38.119,24.980999999999998,0.0,3.7699774518338196,0.530610485532789,25.783255314,nan
84.6875,23.573299407959,695.0,37.738,25.085,0.0034332264000000003,4.100060684070519,0.545716977317495,25.85166336,nan
85.0,23.573299407959,646.0,37.486,25.19,0.10128024,4.46867955954308,0.560944579043249,25.576647012,nan
85.3125,23.573299407959,498.0,37.597,25.506,0.1373292,4.65185472596154,0.569429865870146,25.38939186,nan
85.625,23.573299407959,380.0,38.023,26.182,0.0205993728,4.58589910796145,0.5668330945517479,25.175982654000002,nan
85.9375,23.573299407959,481.0,38.423,26.897,0.0034332264000000003,4.4338762395134,0.563265749221861,24.947552448000003,nan
86.25,23.573299407959,193.0,38.55,27.391,0.030899052000000003,4.431814089907269,0.564407961911056,24.799554611999998,nan
86.5625,23.573299407959,159.0,38.635999999999996,27.618000000000002,0.157928832,4.54694873495188,0.5683813644412329,24.931639781999998,nan
86.875,23.573299407959,152.0,38.736,27.784000000000002,0.3948216264,4.64815155344371,0.572019869785511,25.54965189,nan
87.1875,23.573299407959,74.0,38.760999999999996,27.962,0.6917953464,4.673923599099161,0.5777045263067421,26.43215733,nan
87.5,23.573299407959,47.0,38.534,28.053,0.7707599064,4.68175984919671,0.5886752802939239,26.95843386,nan
87.8125,23.573299407959,37.0,38.054,28.059,0.48408523200000003,4.70252746673396,0.6056460987503891,27.010970531999998,nan
88.125,23.573299407959,19.0,37.259,27.885,0.42572016,4.665984658252911,0.6336925908512391,27.00416196,nan
82.5,23.8854999542236,329.0,39.38,28.761999999999997,0.0034332264000000003,2.8501940736404996,0.38770935393398204,25.96645962,nan
82.8125,23.8854999542236,351.0,40.027,29.19,0.0,2.7158754898080497,0.37676649429451897,25.81379406,nan
83.125,23.8854999542236,426.0,40.498000000000005,29.476999999999997,0.0,2.7278737341427006,0.378834645954317,25.654607568000003,nan
83.4375,23.8854999542236,510.0,40.607,29.255,0.0,3.0694186874386,0.39156860906969304,25.663332078000003,nan
83.75,23.8854999542236,437.0,40.658,28.511999999999997,0.0,3.37736628112737,0.413630550287194,25.802548974,nan
84.0625,23.8854999542236,303.0,40.699,27.837,0.0,3.54177703829615,0.437684462260081,26.03170548,nan
84.375,23.8854999542236,357.0,40.347,27.272,0.0,3.74234694009078,0.460313460487114,26.355209652,nan
84.6875,23.8854999542236,492.0,39.516999999999996,26.701999999999998,0.0,4.1620421011166,0.4838312311590561,26.53481601,nan
85.0,23.8854999542236,479.0,38.707,26.247,0.09784692,4.66316347508497,0.5072033171011239,26.486664318000003,nan
85.3125,23.8854999542236,582.0,38.29,26.156999999999996,0.13389588,4.949954091318481,0.524338007987446,26.28916785,nan
85.625,23.8854999542236,588.0,38.24,26.471,0.010299672,4.901294840844599,0.5326354142689911,25.926409548000002,nan
85.9375,23.8854999542236,310.0,38.361,26.94,0.0034332264000000003,4.68396661138596,0.537368852274982,25.584577451999998,nan
86.25,23.8854999542236,272.0,38.527,27.368000000000002,0.0,4.56664999615624,0.5406456445643979,25.38416619,nan
86.5625,23.8854999542236,221.0,38.635999999999996,27.636999999999997,0.0205993728,4.571558398253231,0.5463196474949651,25.439287158000003,nan
86.875,23.8854999542236,154.0,38.702,27.809,0.06694794,4.60149075536056,0.5538099690973239,25.94767311,nan
87.1875,23.8854999542236,107.0,38.759,27.954,0.157928436,4.5835055078139,0.5627057889288821,26.68977945,nan
87.5,23.8854999542236,57.0,38.603,28.037,0.50468472,4.5314023237059295,0.576007950530297,27.05552019,nan
87.8125,23.8854999542236,33.0,38.3,28.057,0.44631972,4.48272476809525,0.591463171848363,27.077345928000003,nan
88.125,23.8854999542236,18.0,37.599000000000004,27.875,0.10299679199999999,4.404669835444429,0.618039136273964,27.054786744,nan
