LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.8125,22.9487991333008,505.0,39.532,19.17,0.0,2.63358327905988,0.323279589666089,27.595118592,nan
83.125,22.9487991333008,697.0,38.705999999999996,19.457,0.0,2.9049031650659196,0.32594044618368107,28.08449712,nan
83.4375,22.9487991333008,657.0,38.108000000000004,19.677,0.0,3.1654203874943296,0.31217107352026197,28.30148811,nan
83.75,22.9487991333008,570.0,38.046,19.18,0.0,3.38338572412602,0.293665186802769,28.397257218000004,nan
84.0625,22.9487991333008,883.0,38.522,19.278,0.0,3.57107406887635,0.2785121574939389,28.42035012,nan
84.375,22.9487991333008,657.0,39.211999999999996,20.686,0.0,3.7608765968243905,0.261723701514558,28.37801124,nan
84.6875,22.9487991333008,587.0,39.86,22.528000000000002,0.0,3.93398507351618,0.24936894103149101,28.31606226,nan
85.0,22.9487991333008,512.0,40.446,24.473000000000003,0.04463208,4.00210968840246,0.244724670457186,28.43909838,nan
85.3125,22.9487991333008,614.0,41.101000000000006,25.234,0.09269712,3.91156736036855,0.24635038945429602,28.566322668,nan
85.625,22.9487991333008,435.0,41.87,25.881,0.07553088,3.77632978882732,0.250226299657094,28.504513602,nan
85.9375,22.9487991333008,239.0,42.472,26.658,0.04463208,3.77568369356337,0.251819282211869,28.493869194000002,nan
86.25,22.9487991333008,327.0,42.79600000000001,26.944000000000003,0.0686646,3.89987010158096,0.258711498350411,28.495112706,nan
86.5625,22.9487991333008,160.0,43.03,27.205,0.18711072,3.99023237294558,0.265758750635544,28.45184607,nan
86.875,22.9487991333008,133.0,43.424,27.818,0.238609404,4.001589497199,0.266441578218458,28.347668801999998,nan
87.1875,22.9487991333008,61.0,43.886,28.566,0.190544364,3.99706449452233,0.266535126252959,28.274440824000003,nan
87.5,22.9487991333008,34.0,44.24100000000001,29.275,0.09441392400000001,4.04222338762647,0.267340135834832,28.21749462,nan
87.8125,22.9487991333008,13.0,44.44,29.607,0.11672964,4.1121455977441,0.273268823000719,28.193972831999996,nan
88.125,22.9487991333008,17.0,44.498999999999995,29.676,0.33645636,4.18518853747272,0.28269340602364196,28.173866886,nan
82.5,23.260999679565398,560.0,39.692,18.459,0.0,2.5050764834118597,0.289925619321471,28.40258754,nan
82.8125,23.260999679565398,519.0,39.489000000000004,17.761,0.0,2.52841074288567,0.301289732090241,28.41401736,nan
83.125,23.260999679565398,547.0,38.823,17.387999999999998,0.0,2.75723560861359,0.311330120934427,28.43336601,nan
83.4375,23.260999679565398,716.0,37.958,16.814,0.0,3.0612897815168196,0.315300458036914,28.52857476,nan
83.75,23.260999679565398,881.0,37.351,17.021,0.0,3.318977045668,0.298639150238648,28.609316621999998,nan
84.0625,23.260999679565398,809.0,37.247,19.476,0.0,3.53293481574852,0.27222019448976104,28.632996378,nan
84.375,23.260999679565398,707.0,37.653,22.381,0.0,3.7944323197118504,0.249898394374755,28.633209048,nan
84.6875,23.260999679565398,608.0,38.376,24.103,0.0,4.14765690256528,0.23414321236092198,28.558860552,nan
85.0,23.260999679565398,680.0,39.22,25.301,0.0,4.45357921002587,0.22414192696559898,28.60898724,nan
85.3125,23.260999679565398,623.0,40.173,26.15,0.0,4.5418046690414196,0.222371162408855,28.764724482,nan
85.625,23.260999679565398,309.0,41.169,26.691,0.010299672,4.4189946866412,0.22777825504801602,28.709611361999997,nan
85.9375,23.260999679565398,307.0,42.003,26.84,0.030899052000000003,4.27406497779522,0.23781298474315302,28.616916762,nan
86.25,23.260999679565398,286.0,42.542,26.719,0.058365,4.28585591306924,0.24758253322148102,28.59921495,nan
86.5625,23.260999679565398,182.0,42.876000000000005,27.304000000000002,0.0858307464,4.3836894533584,0.250066594826591,28.578419478,nan
86.875,23.260999679565398,127.0,43.271,27.91,0.125312688,4.411552981671759,0.251167606234655,28.504569798000002,nan
87.1875,23.260999679565398,95.0,43.676,28.804000000000002,0.14762898,4.38526918412026,0.249074045601273,28.447878798,nan
87.5,23.260999679565398,46.0,43.974,29.533,0.09956376,4.36566396942961,0.248826065434542,28.392384311999997,nan
87.8125,23.260999679565398,35.0,44.126999999999995,29.836,0.159645096,4.35987729075919,0.25204723371317106,28.33042779,nan
88.125,23.260999679565398,18.0,44.23,29.965,0.0652313304,4.32691923960853,0.25926198489684305,28.101380562,nan
82.5,23.573299407959,828.0,39.312,17.643,0.0,2.80165501121149,0.258955033281542,28.651864391999997,nan
82.8125,23.573299407959,400.0,39.646,17.363,0.0,2.6722773466469603,0.269388389894065,28.58632092,nan
83.125,23.573299407959,702.0,39.611999999999995,16.715,0.0,2.7500357007172203,0.29363071635118104,28.54571319,nan
83.4375,23.573299407959,743.0,39.126,16.246,0.0,2.9733798877167303,0.29532484576096196,28.54246788,nan
83.75,23.573299407959,505.0,38.646,16.064,0.0,3.18850787538468,0.292443541969119,28.55390076,nan
84.0625,23.573299407959,537.0,38.448,18.113,0.0,3.3614813165703303,0.26876489180121305,28.558384452,nan
84.375,23.573299407959,762.0,38.483000000000004,21.24,0.0,3.61518466661269,0.24197242021951396,28.560056058,nan
84.6875,23.573299407959,695.0,38.675,23.535,0.0,4.05522639709403,0.22794331898550702,28.566711161999997,nan
85.0,23.573299407959,646.0,39.085,25.299,0.0,4.55273753590828,0.21714735443995603,28.70723664,nan
85.3125,23.573299407959,498.0,39.851,26.412,0.0,4.8520498682886295,0.21213994681986303,28.871044362,nan
85.625,23.573299407959,380.0,40.866,27.105,0.0,4.84961434412612,0.21329936408075198,28.830886361999998,nan
85.9375,23.573299407959,481.0,41.82899999999999,27.22,0.0,4.67485568980975,0.223014365455179,28.77354297,nan
86.25,23.573299407959,193.0,42.493,26.824,0.017166132,4.57689450632256,0.23682388098016002,28.76300397,nan
86.5625,23.573299407959,159.0,42.845,27.217,0.07209792,4.61141100906539,0.23928446747771698,28.73845467,nan
86.875,23.573299407959,152.0,43.161,27.866999999999997,0.13732926480000002,4.653317911185161,0.240604042128077,28.655477261999998,nan
87.1875,23.573299407959,74.0,43.476000000000006,28.859,0.15106176,4.67950534367526,0.238053849239702,28.60361622,nan
87.5,23.573299407959,47.0,43.812,29.759,0.108146844,4.67718684145727,0.23579563322910302,28.534683582,nan
87.8125,23.573299407959,37.0,44.037,30.359,0.10986318,4.63379621060111,0.236165293486268,28.233277721999997,nan
88.125,23.573299407959,19.0,44.187,30.506,0.01373292,4.5098587316256795,0.242483777288401,27.23530842,nan
82.5,23.8854999542236,329.0,40.079,17.842,0.0,3.14077352891827,0.21750697479618603,28.759402511999998,nan
82.8125,23.8854999542236,351.0,40.718,16.951,0.0,3.02342166501706,0.24092474774433104,28.601667378000002,nan
83.125,23.8854999542236,426.0,41.04,16.506,0.0,3.02043138009381,0.254171270802905,28.50555771,nan
83.4375,23.8854999542236,510.0,40.972,16.812,0.0,3.12393105422386,0.23821073402652598,28.47234789,nan
83.75,23.8854999542236,437.0,40.884,17.791,0.0,3.2487418995177,0.226711257208249,28.44342252,nan
84.0625,23.8854999542236,303.0,40.792,21.035,0.0,3.40799566398471,0.21757189195180499,28.42874928,nan
84.375,23.8854999542236,357.0,40.455999999999996,23.515,0.0,3.6801095461781204,0.213272653007692,28.446787188000002,nan
84.6875,23.8854999542236,492.0,39.933,24.017,0.0,4.11383553168226,0.216229547996043,28.54094148,nan
85.0,23.8854999542236,479.0,39.655,24.947,0.0,4.61891578115685,0.214019912354467,28.782929231999997,nan
85.3125,23.8854999542236,582.0,39.935,26.015,0.0,4.978478532519981,0.210379915700093,28.990592351999997,nan
85.625,23.8854999542236,588.0,40.614000000000004,26.884,0.0,5.06776600390563,0.20922206353005,28.96521993,nan
85.9375,23.8854999542236,310.0,41.419,27.183000000000003,0.0,4.94527091913447,0.21522489062396202,28.900762542,nan
86.25,23.8854999542236,272.0,42.118,26.883000000000003,0.0,4.797515450381019,0.22760951360367498,28.89568899,nan
86.5625,23.8854999542236,221.0,42.605,26.912,0.0,4.75367490680877,0.231810187655996,28.881860688000003,nan
86.875,23.8854999542236,154.0,42.983000000000004,27.629,0.0,4.795949301458251,0.23060478472492396,28.8212049,nan
87.1875,23.8854999542236,107.0,43.28,28.927,0.0617981184,4.88510766725692,0.22439747841652397,28.76383044,nan
87.5,23.8854999542236,57.0,43.685,29.901999999999997,0.181961028,4.91995959439416,0.22210170475706498,28.690595208,nan
87.8125,23.8854999542236,33.0,44.062,30.765,0.0034332264000000003,4.886143774981691,0.221242119416525,28.29982212,nan
88.125,23.8854999542236,18.0,44.292,31.049,0.01373292,4.7495670609562195,0.22778218328081698,27.013304718,nan
