LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
84.0625,23.260999679565398,809.0,28.022,11.033,0.0,2.15205646473827,0.326225441787175,18.85876812,nan
84.375,23.260999679565398,707.0,28.386999999999997,10.914000000000001,0.0,2.05434145832232,0.33026848838427303,18.82450962,nan
84.6875,23.260999679565398,608.0,29.055,11.559000000000001,0.0,2.04374661058014,0.318261458769173,18.7837308,nan
85.0,23.260999679565398,680.0,29.7,11.982000000000001,0.0,2.04498923559847,0.31754853163954305,18.82715652,nan
85.3125,23.260999679565398,623.0,30.337,12.345,0.0,2.02504545256618,0.34382154511390395,18.84588642,nan
85.625,23.260999679565398,309.0,30.873,13.195,0.0,2.02571935188617,0.3673194321425471,18.7766424,nan
85.9375,23.260999679565398,307.0,31.081999999999997,13.975999999999999,0.0,1.9858187586816498,0.36246060038652206,18.7013223,nan
86.25,23.260999679565398,286.0,30.996,14.255999999999998,0.0,1.8133619615838301,0.3646437620003521,18.59180598,nan
86.5625,23.260999679565398,182.0,30.869,14.425999999999998,0.0,1.5442023412981103,0.37469717508903005,18.5304942,nan
86.875,23.260999679565398,127.0,31.215999999999998,14.809000000000001,0.0,1.28290043982627,0.4234953277717,18.46709928,nan
87.1875,23.260999679565398,95.0,31.726,15.454,0.0,1.21707161954093,0.503387634174301,18.41107788,nan
87.5,23.260999679565398,46.0,31.958000000000002,16.021,0.0,1.24485335775965,0.533237579718481,18.38165508,nan
87.8125,23.260999679565398,35.0,31.796999999999997,16.612000000000002,0.0,1.33644801676256,0.52321030396999,18.3827754,nan
88.125,23.260999679565398,18.0,31.934,17.430999999999997,0.0,1.42970776771817,0.46629238564946296,18.40376376,nan
82.5,23.573299407959,828.0,29.879,11.970999999999998,0.0,2.3640883066462903,0.276613430597398,18.4652982,nan
82.8125,23.573299407959,400.0,30.002,12.533,0.0,2.3676388958513503,0.27331381566252,18.4150134,nan
83.125,23.573299407959,702.0,29.987,13.186,0.0,2.3724540716491003,0.273338259709215,18.40724838,nan
83.4375,23.573299407959,743.0,29.625999999999998,13.245,0.0,2.33470539634601,0.28309584456650394,18.4767201,nan
83.75,23.573299407959,505.0,29.261,12.523,0.0,2.21724092015107,0.298951080441409,18.53240742,nan
84.0625,23.573299407959,537.0,29.224,10.67,0.0,2.0450296950225,0.338725721164403,18.5540634,nan
84.375,23.573299407959,762.0,29.44,10.300999999999998,0.0,1.90057670577503,0.35639840018376095,18.573082199999998,nan
84.6875,23.573299407959,695.0,29.669,11.715,0.0,1.79789352796462,0.33202284998569204,18.59169618,nan
85.0,23.573299407959,646.0,29.918000000000003,12.151,0.0,1.82077854643553,0.313141448811377,18.6221268,nan
85.3125,23.573299407959,498.0,30.383000000000003,12.710999999999999,0.0,1.85483391734244,0.323514886167072,18.62825778,nan
85.625,23.573299407959,380.0,30.953000000000003,13.748,0.0,1.8558307168882298,0.35172807547891605,18.57453678,nan
85.9375,23.573299407959,481.0,31.194000000000003,14.332,0.0,1.87842103933617,0.35280187740815505,18.47890782,nan
86.25,23.573299407959,193.0,31.108,14.582,0.0,1.8249853291548601,0.354536908469086,18.35865432,nan
86.5625,23.573299407959,159.0,30.918000000000003,14.838,0.0,1.69329660457653,0.38184197023573896,18.29862882,nan
86.875,23.573299407959,152.0,30.896,15.273,0.0,1.53543096650433,0.419639281988485,18.2364219,nan
87.1875,23.573299407959,74.0,31.281999999999996,16.000999999999998,0.0,1.4259939211980501,0.474496471110399,18.1962036,nan
87.5,23.573299407959,47.0,31.721999999999998,16.316,0.0,1.40728809759213,0.534118109024003,18.182532600000002,nan
87.8125,23.573299407959,37.0,31.764,16.597,0.0,1.46921727252148,0.495359087512521,18.19603152,nan
88.125,23.573299407959,19.0,31.953000000000003,17.378,0.0,1.53266322121609,0.44342623235501705,18.22595472,nan
82.5,23.8854999542236,329.0,30.456999999999997,12.654000000000002,0.0,2.34970536063739,0.277255665695213,18.17178948,nan
82.8125,23.8854999542236,351.0,30.805,12.52,0.0,2.18146735350065,0.28449718207341196,18.1531125,nan
83.125,23.8854999542236,426.0,31.084,12.450999999999999,0.0,2.04779578751798,0.289992830298693,18.15637572,nan
83.4375,23.8854999542236,510.0,31.116999999999997,12.633,0.0,1.98262100188157,0.295642843395965,18.1739313,nan
83.75,23.8854999542236,437.0,31.164,13.275,0.0,1.95083598318627,0.32257274943200803,18.1937799,nan
84.0625,23.8854999542236,303.0,31.315,12.350999999999999,0.0,1.8919765678406497,0.35554815093022996,18.2150973,nan
84.375,23.8854999542236,357.0,31.243000000000002,11.582,0.0,1.80528158686626,0.37122754952307896,18.251829,nan
84.6875,23.8854999542236,492.0,30.791999999999998,11.543,0.0,1.76698646144804,0.380674084758005,18.2978973,nan
85.0,23.8854999542236,479.0,30.596999999999998,12.0,0.0,1.70637739255384,0.385921672059809,18.38312082,nan
85.3125,23.8854999542236,582.0,30.642,12.440999999999999,0.0,1.7135460692257198,0.37319575310855896,18.45124362,nan
85.625,23.8854999542236,588.0,30.57,13.87,0.0,1.671010249915,0.353335354431709,18.40967082,nan
85.9375,23.8854999542236,310.0,30.678,14.765999999999998,0.0,1.6677669918470999,0.36180420282726206,18.307128600000002,nan
86.25,23.8854999542236,272.0,30.706999999999997,14.887,0.0,1.7076266684094399,0.393885884176595,18.1739772,nan
86.5625,23.8854999542236,221.0,30.676,15.355,0.0,1.72219261218698,0.397027350238942,18.0865188,nan
86.875,23.8854999542236,154.0,30.735,16.17,0.0,1.71303817097065,0.42207940441411396,18.02233062,nan
87.1875,23.8854999542236,107.0,31.093000000000004,16.704,0.0,1.69288838597166,0.45284175136263294,17.9907201,nan
87.5,23.8854999542236,57.0,31.612,16.910999999999998,0.0,1.69700138749066,0.469363661191027,17.98638588,nan
87.8125,23.8854999542236,33.0,31.91,17.017,0.0,1.6918406464474698,0.460025373924926,18.0055674,nan
88.125,23.8854999542236,18.0,32.209,17.612000000000002,0.0,1.65604763039177,0.43844533415226705,18.0407826,nan
