LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.1875,22.9487991333008,61.0,43.457,26.068,0.0,3.5017367909327,0.117211946529087,29.293114896,nan
87.5,22.9487991333008,34.0,43.777,26.386,0.0,3.52554922851402,0.141346694520211,29.197492811999997,nan
87.8125,22.9487991333008,13.0,43.943999999999996,26.186999999999998,0.0,3.55993248392546,0.17298101340075697,29.087186184,nan
88.125,22.9487991333008,17.0,43.943999999999996,27.026999999999997,0.0,3.60512224599789,0.20220923244911604,28.908662292,nan
82.5,23.260999679565398,560.0,39.553000000000004,21.017,0.0,2.8763857432349105,0.11635653225989802,29.34000792,nan
82.8125,23.260999679565398,519.0,39.383,18.705,0.0,2.71422040151634,0.12855122365404098,29.37620124,nan
83.125,23.260999679565398,547.0,38.736999999999995,16.324,0.0,2.7742441156777002,0.18379589209879302,29.45116737,nan
83.4375,23.260999679565398,716.0,37.869,15.386,0.0,2.99931581722457,0.220490575216702,29.61053757,nan
83.75,23.260999679565398,881.0,37.211,14.458,0.0,3.24702606739389,0.216015125354231,29.73737952,nan
84.0625,23.260999679565398,809.0,37.02,17.125,0.0,3.47215745201586,0.157159793400637,29.78330814,nan
84.375,23.260999679565398,707.0,37.326,21.029,0.0,3.7250086580671398,0.11331034383678901,29.7954729,nan
84.6875,23.260999679565398,608.0,37.975,23.041999999999998,0.0,4.04898801755714,0.102166497546239,29.72572362,nan
85.0,23.260999679565398,680.0,38.772,23.974,0.0,4.34477725606351,0.0951702648539976,29.775084768000003,nan
85.3125,23.260999679565398,623.0,39.69,24.621,0.0,4.44036719709825,0.0917249291899393,29.899469988000003,nan
85.625,23.260999679565398,309.0,40.681999999999995,25.005,0.0,4.3061229776189895,0.0900488117008876,29.818301291999997,nan
85.9375,23.260999679565398,307.0,41.543,24.865,0.0,4.0761190529092906,0.0899540838799164,29.741658948,nan
86.25,23.260999679565398,286.0,42.131,24.465,0.0,3.9383681721317796,0.0899997073338416,29.693893212,nan
86.5625,23.260999679565398,182.0,42.516000000000005,25.176,0.0,3.8795468676128797,0.087289132511483,29.62946187,nan
86.875,23.260999679565398,127.0,42.943999999999996,25.561999999999998,0.0,3.7993642670099597,0.0894002294013676,29.521237302,nan
87.1875,23.260999679565398,95.0,43.338,26.06,0.0,3.7434877407882405,0.0964803049235036,29.464131671999997,nan
87.5,23.260999679565398,46.0,43.638999999999996,26.074,0.0,3.7568979828708797,0.11109975745147198,29.399695344,nan
87.8125,23.260999679565398,35.0,43.785,26.232,0.0,3.8067418552415297,0.131896755626504,29.303834724,nan
88.125,23.260999679565398,18.0,43.846000000000004,26.828000000000003,0.0,3.8485997178772795,0.156051591977239,29.135073312,nan
82.5,23.573299407959,828.0,39.121,20.325,0.0,2.92129214363221,0.122662303728653,29.39057712,nan
82.8125,23.573299407959,400.0,39.42,18.864,0.0,2.72281924447976,0.175158710975033,29.41254081,nan
83.125,23.573299407959,702.0,39.389,17.305,0.0,2.7465897495066804,0.223892286338315,29.46270951,nan
83.4375,23.573299407959,743.0,38.93,16.698,0.0,2.94172187290179,0.23309984901993397,29.54408337,nan
83.75,23.573299407959,505.0,38.455,15.937000000000001,0.0,3.12012081396629,0.230749075250901,29.62929537,nan
84.0625,23.573299407959,537.0,38.227,17.5,0.0,3.2448230200484596,0.168039876449433,29.69424,nan
84.375,23.573299407959,762.0,38.207,20.199,0.0,3.45655728491917,0.11722685012153698,29.74089024,nan
84.6875,23.573299407959,695.0,38.326,22.541,0.0,3.8769610130174397,0.10396071602425198,29.77651872,nan
85.0,23.573299407959,646.0,38.662,24.146,0.0,4.37928451550967,0.0938035320994411,29.93027697,nan
85.3125,23.573299407959,498.0,39.354,24.884,0.0,4.69541614802653,0.088853349552661,30.07491957,nan
85.625,23.573299407959,380.0,40.313,25.294,0.0,4.70491906413174,0.0871033520662592,29.99275578,nan
85.9375,23.573299407959,481.0,41.25,24.947,0.0,4.51714912409274,0.0888531140449815,29.91026718,nan
86.25,23.573299407959,193.0,41.943999999999996,24.111,0.0,4.3413053840567795,0.0922980368122537,29.85891912,nan
86.5625,23.573299407959,159.0,42.342,24.884,0.0,4.2335912555035495,0.0890877536301734,29.79940743,nan
86.875,23.573299407959,152.0,42.715,25.545,0.0,4.11717651661726,0.0864407400394867,29.723564808000003,nan
87.1875,23.573299407959,74.0,43.067,26.256,0.0,4.01031434919269,0.0847941848077069,29.68006536,nan
87.5,23.573299407959,47.0,43.402,26.156,0.0,3.94862102600818,0.0892295559930917,29.631135095999998,nan
87.8125,23.573299407959,37.0,43.586000000000006,26.296999999999997,0.0,3.95277383076102,0.0996024317206225,29.540810664000002,nan
88.125,23.573299407959,19.0,43.672,26.795,0.0,3.97481018100654,0.116066802978312,29.3668785,nan
82.5,23.8854999542236,329.0,39.889,19.378,0.0,3.1623731952672203,0.15328775610687198,29.38177944,nan
82.8125,23.8854999542236,351.0,40.479,18.061,0.0,3.0345652396953,0.20315979211470603,29.32854093,nan
83.125,23.8854999542236,426.0,40.785,17.575,0.0,3.02139237538935,0.22097316677644196,29.32440048,nan
83.4375,23.8854999542236,510.0,40.731,18.38,0.0,3.1221874796524,0.20251377603214105,29.38695147,nan
83.75,23.8854999542236,437.0,40.668,19.118,0.0,3.22096078157539,0.188882780019814,29.44931814,nan
84.0625,23.8854999542236,303.0,40.565,21.614,0.0,3.32360371617119,0.138573544432554,29.51004861,nan
84.375,23.8854999542236,357.0,40.181999999999995,23.482,0.0,3.5383491099204902,0.10242399207372999,29.58444225,nan
84.6875,23.8854999542236,492.0,39.582,23.65,0.0,3.9422775044028904,0.0977958973879963,29.71532637,nan
85.0,23.8854999542236,479.0,39.213,24.076,0.0,4.43003680732488,0.0920269114217031,29.97851481,nan
85.3125,23.8854999542236,582.0,39.379,24.633000000000003,0.0,4.76951750075839,0.0878602714438067,30.15930609,nan
85.625,23.8854999542236,588.0,39.957,25.151999999999997,0.0,4.8562190349805,0.0860428533939852,30.111893081999998,nan
85.9375,23.8854999542236,310.0,40.698,25.021,0.0,4.76401605983228,0.087707846053901,30.084434532,nan
86.25,23.8854999542236,272.0,41.371,24.234,0.0,4.6432729904668,0.0927092128724752,30.06280962,nan
86.5625,23.8854999542236,221.0,41.912,24.42,0.0,4.557245380833,0.09277890893963199,30.02846517,nan
86.875,23.8854999542236,154.0,42.373000000000005,25.217,0.0,4.46573548717885,0.0883182858800021,29.951894088000003,nan
87.1875,23.8854999542236,107.0,42.736000000000004,26.74,0.0,4.36721525330559,0.0793970003709665,29.909802564,nan
87.5,23.8854999542236,57.0,43.156000000000006,26.741999999999997,0.0,4.23038597427256,0.0769780209681959,29.851080372,nan
87.8125,23.8854999542236,33.0,43.471000000000004,26.686999999999998,0.0,4.1271558030138,0.0794228342222821,29.74071888,nan
88.125,23.8854999542236,18.0,43.586000000000006,27.002,0.0,4.07830227185213,0.0879992018730107,29.537932968000003,nan
