LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
86.25,22.9487991333008,327.0,36.185,18.79,0.0,2.4806450174486097,0.279708986250263,21.882882635999998,nan
86.5625,22.9487991333008,160.0,36.461999999999996,19.046,0.0,2.35159830282391,0.28355587934932697,22.63696425,nan
86.875,22.9487991333008,133.0,36.741,19.495,0.0,2.23645446859198,0.282757011992824,22.751435844,nan
87.1875,22.9487991333008,61.0,37.005,19.895,0.0,2.23990423048241,0.28126193403497496,22.723873938,nan
87.5,22.9487991333008,34.0,37.080999999999996,19.956,0.0,2.33715246948823,0.285204024959813,22.70498265,nan
87.8125,22.9487991333008,13.0,36.988,19.766,0.0,2.44826873728384,0.2991225021581789,22.68781695,nan
88.125,22.9487991333008,17.0,36.874,20.018,0.0,2.56161008658787,0.31086982717939,22.68444042,nan
82.5,23.260999679565398,560.0,32.664,14.524000000000001,0.0,1.4854446918361899,0.336725627658699,10.827840797999999,nan
82.8125,23.260999679565398,519.0,32.598,13.883,0.0,1.78017781365703,0.3379243117705589,15.673047047999999,nan
83.125,23.260999679565398,547.0,32.192,14.068,0.0,2.23434285104267,0.340656428668106,17.395251444,nan
83.4375,23.260999679565398,716.0,31.366,14.720999999999998,0.0,2.45476149978585,0.353703050011635,17.034012468,nan
83.75,23.260999679565398,881.0,31.014,14.564,0.0,2.38693127243345,0.37614294159684897,16.718457852,nan
84.0625,23.260999679565398,809.0,31.344,13.654000000000002,0.0,2.2038386814328996,0.389710291348158,16.556287752,nan
84.375,23.260999679565398,707.0,32.086999999999996,14.026,0.0,2.13116369068207,0.372208673306361,16.594765668,nan
84.6875,23.260999679565398,608.0,32.786,15.193,0.0,2.27473226567404,0.337973549680525,16.49177433,nan
85.0,23.260999679565398,680.0,33.36,16.377,0.0,2.48782620854006,0.31441435554645797,15.81744447,nan
85.3125,23.260999679565398,623.0,33.762,17.284000000000002,0.0,2.5703598776430203,0.30361909993234304,14.7062754,nan
85.625,23.260999679565398,309.0,34.36,18.153,0.0,2.51346049976573,0.29461591389611497,14.48853345,nan
85.9375,23.260999679565398,307.0,35.108000000000004,19.018,0.0,2.44894544798965,0.281263395892924,15.97342257,nan
86.25,23.260999679565398,286.0,35.563,19.619,0.0,2.4477299365695497,0.268533239619525,18.09360117,nan
86.5625,23.260999679565398,182.0,35.843,19.653,0.0,2.41689164624608,0.265842459241529,20.20376088,nan
86.875,23.260999679565398,127.0,36.32,19.415,0.0,2.28888398425264,0.27429792192488,21.73460778,nan
87.1875,23.260999679565398,95.0,36.599000000000004,19.378,0.0,2.17822200088164,0.282366450403273,22.385080602,nan
87.5,23.260999679565398,46.0,36.702,19.307000000000002,0.0,2.19826551201019,0.287587606104955,22.578191118000003,nan
87.8125,23.260999679565398,35.0,36.622,19.132,0.0,2.2518881309058902,0.2970747559817,22.58870868,nan
88.125,23.260999679565398,18.0,36.566,19.346,0.0,2.3640089668833597,0.30300918272163296,22.59489168,nan
82.5,23.573299407959,828.0,31.549,13.377,0.0,1.30880511121018,0.391665096752103,8.948642886,nan
82.8125,23.573299407959,400.0,32.504,13.883,0.0,1.53911308532182,0.36611922634274796,10.41182298,nan
83.125,23.573299407959,702.0,32.626999999999995,14.949000000000002,0.0,1.9702239176718501,0.34667577461601196,11.671424352,nan
83.4375,23.573299407959,743.0,32.19,16.09,0.0,2.26777746897479,0.35092037471087,12.859311168,nan
83.75,23.573299407959,505.0,31.969,15.587,0.0,2.33013878860264,0.366987507374899,14.38750836,nan
84.0625,23.573299407959,537.0,32.249,15.341,0.0,2.2497440192004903,0.38210255991448105,15.696671255999998,nan
84.375,23.573299407959,762.0,32.93,15.062000000000001,0.0,2.1730097975038003,0.377691040078521,16.353841338,nan
84.6875,23.573299407959,695.0,33.205999999999996,15.499,0.0,2.2013053931252005,0.351972327300397,16.454756699999997,nan
85.0,23.573299407959,646.0,33.354,16.393,0.0,2.35887971505136,0.32388455852873904,15.941362518,nan
85.3125,23.573299407959,498.0,33.565,17.407,0.0,2.4365908139975296,0.304414988307622,15.01408233,nan
85.625,23.573299407959,380.0,34.104,18.401,0.0,2.39751079642877,0.291742080217343,14.66032527,nan
85.9375,23.573299407959,481.0,34.819,19.229,0.0,2.35464223914374,0.27925941143287697,15.4155924,nan
86.25,23.573299407959,193.0,35.311,19.729,0.0,2.39348333062899,0.268038413906838,16.68734802,nan
86.5625,23.573299407959,159.0,35.555,19.673,0.0,2.45590968499835,0.264158703749541,18.26769672,nan
86.875,23.573299407959,152.0,35.974000000000004,19.507,0.0,2.45788668012881,0.26599807794886804,20.0179062,nan
87.1875,23.573299407959,74.0,36.29,19.407,0.0,2.39210231162257,0.272134395751165,21.249900917999998,nan
87.5,23.573299407959,47.0,36.394,19.134,0.0,2.3404151797102704,0.27999398681360804,21.97102572,nan
87.8125,23.573299407959,37.0,36.411,18.991,0.0,2.37121723597505,0.28596231952263396,22.38620445,nan
88.125,23.573299407959,19.0,36.452,19.218,0.0,2.46623564965065,0.28716455161013504,22.48835445,nan
82.5,23.8854999542236,329.0,32.192,14.485999999999999,0.0,1.35450472985897,0.38505505700567605,9.186527844,nan
82.8125,23.8854999542236,351.0,33.02,14.832,0.0,1.48760031694871,0.361935902142323,9.656153712,nan
83.125,23.8854999542236,426.0,33.461,15.639000000000001,0.0,1.76584649540553,0.342487849191487,10.346402016,nan
83.4375,23.8854999542236,510.0,33.424,16.51,0.0,1.9978694687529701,0.33691416488439396,11.589022944000002,nan
83.75,23.8854999542236,437.0,33.498000000000005,17.119,0.0,2.1235142828389098,0.33894810062320596,13.727811888,nan
84.0625,23.8854999542236,303.0,34.077,17.21,0.0,2.19585395074063,0.34184970896141603,16.03946322,nan
84.375,23.8854999542236,357.0,34.296,17.232,0.0,2.31052610060461,0.344615413052713,17.736360047999998,nan
84.6875,23.8854999542236,492.0,34.018,17.006,0.0,2.45545349526631,0.34149905925382207,18.386378766,nan
85.0,23.8854999542236,479.0,33.667,16.788,0.0,2.5452966369107597,0.327836647504062,17.998979832,nan
85.3125,23.8854999542236,582.0,33.585,17.151,0.0,2.52474490572361,0.311499513659602,17.173179,nan
85.625,23.8854999542236,588.0,33.887,17.965999999999998,0.0,2.44363074638629,0.29639451216473,16.62080598,nan
85.9375,23.8854999542236,310.0,34.385,18.741,0.0,2.40077015011271,0.282926560461621,16.76109537,nan
86.25,23.8854999542236,272.0,34.829,19.2,0.0,2.45693644264727,0.273741443623015,17.4579768,nan
86.5625,23.8854999542236,221.0,35.198,19.397000000000002,0.0,2.57795507254288,0.268806176406627,18.5618799,nan
86.875,23.8854999542236,154.0,35.79,19.505,0.0,2.68391593799682,0.26824499240275196,19.64852037,nan
87.1875,23.8854999542236,107.0,36.159,19.51,0.0,2.7165295466920503,0.271065024651729,20.23796295,nan
87.5,23.8854999542236,57.0,36.374,19.428,0.0,2.70330479718288,0.274076159227329,20.5661223,nan
87.8125,23.8854999542236,33.0,36.505,19.259,0.0,2.70220293699598,0.27795615827695896,21.0342933,nan
88.125,23.8854999542236,18.0,36.580999999999996,19.401,0.0,2.76657963135248,0.278038345563472,21.68291817,nan
