LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.5,22.636600494384798,15.0,45.41,27.195999999999998,0.0,2.54933324615591,0.256389385046672,25.673630111999998,nan
87.8125,22.636600494384798,7.0,45.739,27.204,0.0,2.68051786188449,0.30539648577201,27.53906292,nan
88.125,22.636600494384798,11.0,46.013999999999996,28.213,0.0,2.8787143069588197,0.347161295848924,28.442430035999998,nan
82.5,22.9487991333008,399.0,40.781,19.474,0.0,1.7970661282725702,0.26630133804804,23.81089365,nan
82.8125,22.9487991333008,505.0,39.534,20.518,0.0,2.01919437448267,0.262203892483689,23.08016412,nan
83.125,22.9487991333008,697.0,38.556999999999995,20.559,0.0,2.1694361567155003,0.262847855103403,19.82801385,nan
83.4375,22.9487991333008,657.0,38.359,20.439,0.0,2.19273398768471,0.261055670912383,16.963481898,nan
83.75,22.9487991333008,570.0,41.074,21.076,0.0,2.14916699081512,0.253653668552386,15.792804162000001,nan
84.0625,22.9487991333008,883.0,44.15,22.435,0.0,2.12419831514756,0.241306511126775,15.88961709,nan
84.375,22.9487991333008,657.0,45.327,23.595,0.0,2.17363114636239,0.22958973436504898,17.09263098,nan
84.6875,22.9487991333008,587.0,45.645,24.316,0.0,2.29066146485602,0.219569439134846,19.03258584,nan
85.0,22.9487991333008,512.0,44.672,25.502,0.0,2.4378946742769303,0.20333440677634199,21.03113862,nan
85.3125,22.9487991333008,614.0,43.43,27.094,0.0,2.61287904236802,0.185141025960195,23.27131134,nan
85.625,22.9487991333008,435.0,43.004,28.502,0.0,2.84061475560799,0.171540779624127,26.173533491999997,nan
85.9375,22.9487991333008,239.0,43.385,30.004,0.0,3.10561420362607,0.16080091656228399,28.30256442,nan
86.25,22.9487991333008,327.0,43.479,28.67,0.0,3.2667907413765196,0.156868039811662,28.649303982,nan
86.5625,22.9487991333008,160.0,43.791000000000004,28.223000000000003,0.0,3.21794168235577,0.15776986845969299,28.364444352,nan
86.875,22.9487991333008,133.0,44.168,29.34,0.0,3.08348760754021,0.16374131879295903,27.374677524000003,nan
87.1875,22.9487991333008,61.0,44.638999999999996,30.291,0.0,2.96388049233195,0.1817417947287,26.29642464,nan
87.5,22.9487991333008,34.0,45.021,28.18,0.0,2.9334978064986896,0.21593715948826897,26.485428168000002,nan
87.8125,22.9487991333008,13.0,45.211000000000006,26.866,0.0,2.9990297255697698,0.26184818760897,27.77585022,nan
88.125,22.9487991333008,17.0,45.152,27.79,0.0,3.1188709081619197,0.304753713046404,28.524786984000002,nan
82.5,23.260999679565398,560.0,39.913000000000004,18.195999999999998,0.0,1.5322131859881898,0.312136191590702,21.16153467,nan
82.8125,23.260999679565398,519.0,39.364000000000004,18.564,0.0,1.70691678871493,0.297407921509755,20.54947833,nan
83.125,23.260999679565398,547.0,38.400999999999996,17.975,0.0,1.89626325512848,0.315271377381935,19.42115616,nan
83.4375,23.260999679565398,716.0,37.481,16.395,0.0,2.02246367033415,0.358724560499131,18.470588652,nan
83.75,23.260999679565398,881.0,37.604,15.911,0.0,2.11725797583112,0.34736728688280605,18.167909148,nan
84.0625,23.260999679565398,809.0,38.139,19.195,0.0,2.21809571539232,0.281235450665642,19.139631947999998,nan
84.375,23.260999679565398,707.0,38.672,22.826,0.0,2.36971414445685,0.23734691515463102,21.847212468000002,nan
84.6875,23.260999679565398,608.0,39.411,24.671999999999997,0.0,2.57648677914452,0.21414689745083498,23.95085319,nan
85.0,23.260999679565398,680.0,40.104,25.869,0.0,2.78929454104567,0.19729805865835398,24.427568700000002,nan
85.3125,23.260999679565398,623.0,40.861,26.965,0.0,2.99600551726185,0.183095804174815,25.583669028000003,nan
85.625,23.260999679565398,309.0,41.78,28.195,0.0,3.24766707750305,0.16999995015007702,27.53160372,nan
85.9375,23.260999679565398,307.0,42.678000000000004,29.33,0.0,3.5365856544923298,0.16070429529805802,28.61557155,nan
86.25,23.260999679565398,286.0,43.346000000000004,28.639,0.0,3.76070816659047,0.156015816024028,28.73942073,nan
86.5625,23.260999679565398,182.0,43.672,27.693,0.0,3.7474776895932003,0.152170574787319,28.72694952,nan
86.875,23.260999679565398,127.0,43.982,27.474,0.0,3.44553059157996,0.154406928673952,28.679906592,nan
87.1875,23.260999679565398,95.0,44.268,29.24,0.0,3.1416790804701202,0.162098628656229,28.436253336,nan
87.5,23.260999679565398,46.0,44.577,28.961,0.0,3.0037507761757203,0.18605679296434,28.235716416,nan
87.8125,23.260999679565398,35.0,44.756,27.413,0.0,3.02521663875206,0.21981392313872897,28.43370144,nan
88.125,23.260999679565398,18.0,44.887,27.723000000000003,0.0,3.11370612607373,0.257821502094677,28.566054108000003,nan
82.5,23.573299407959,828.0,39.434,16.944000000000003,0.0,1.45398806436982,0.382218671821372,20.670129,nan
82.8125,23.573299407959,400.0,39.311,16.784000000000002,0.0,1.51614658207865,0.394935102210542,20.59115463,nan
83.125,23.573299407959,702.0,38.703,16.160999999999998,0.0,1.6672340067950002,0.40745600471807397,21.57930423,nan
83.4375,23.573299407959,743.0,38.018,15.544,0.0,1.84436034251237,0.3970531365016621,23.138385768000003,nan
83.75,23.573299407959,505.0,37.512,14.895,0.0,2.0460909792948403,0.385732007670331,24.78009798,nan
84.0625,23.573299407959,537.0,37.823,16.934,0.0,2.24151452623684,0.32033986351095195,26.31927528,nan
84.375,23.573299407959,762.0,38.251999999999995,20.601999999999997,0.0,2.4680483104503597,0.25421797370897303,27.65411658,nan
84.6875,23.573299407959,695.0,38.754,23.232,0.0,2.7813366768557,0.22078777256755702,28.37686365,nan
85.0,23.573299407959,646.0,39.692,25.546999999999997,0.0,3.1108639141072403,0.197786346667427,28.623634578,nan
85.3125,23.573299407959,498.0,40.85,26.906,0.0,3.36698117132223,0.18266042839638003,28.800415548,nan
85.625,23.573299407959,380.0,41.729,28.033,0.0,3.5800031717742997,0.17152242030440698,28.84360122,nan
85.9375,23.573299407959,481.0,42.652,28.982,0.0,3.7913750113682596,0.164964832275789,28.840822541999998,nan
86.25,23.573299407959,193.0,43.207,29.508000000000003,0.0,3.96480267742289,0.16257865004846697,28.824286536,nan
86.5625,23.573299407959,159.0,43.445,29.139,0.0,3.9613018466787007,0.15775655135208402,28.818497951999998,nan
86.875,23.573299407959,152.0,43.653999999999996,28.781,0.0,3.6917547699250095,0.154100558788301,28.837251288,nan
87.1875,23.573299407959,74.0,43.938,29.514,0.0,3.2900021120110603,0.154537526563078,28.817476415999998,nan
87.5,23.573299407959,47.0,44.305,28.717,0.0,3.0275860229108704,0.16870515515278697,28.772428931999997,nan
87.8125,23.573299407959,37.0,44.553000000000004,27.761999999999997,0.0,2.99077881723368,0.18907176845718,28.718662751999997,nan
88.125,23.573299407959,19.0,44.631,27.624000000000002,0.0,3.0524816682080096,0.21710227161874998,28.572867216,nan
82.5,23.8854999542236,329.0,39.586999999999996,18.392,0.0,1.8821893677549397,0.335765155683758,22.88891277,nan
82.8125,23.8854999542236,351.0,39.551,17.572,0.0,1.7655982294385502,0.364192143280045,22.59252828,nan
83.125,23.8854999542236,426.0,39.650999999999996,17.153,0.0,1.8040892782229498,0.3661966602611861,23.90061798,nan
83.4375,23.8854999542236,510.0,39.484,16.987000000000002,0.0,1.9478180212928602,0.339518153917097,26.01760293,nan
83.75,23.8854999542236,437.0,40.196,17.165,0.0,2.08526729885555,0.31551689599440896,27.452135681999998,nan
84.0625,23.8854999542236,303.0,40.303000000000004,19.715,0.0,2.24275393706081,0.272042028236977,28.017961722,nan
84.375,23.8854999542236,357.0,39.965,22.34,0.0,2.51451022019425,0.235669842842349,28.27486692,nan
84.6875,23.8854999542236,492.0,39.775,23.491999999999997,0.0,2.91914244925469,0.218954410034018,28.42326036,nan
85.0,23.8854999542236,479.0,39.729,25.116999999999997,0.0,3.33834240786309,0.20254259947185996,28.69954191,nan
85.3125,23.8854999542236,582.0,40.376999999999995,26.539,0.0,3.63903117588368,0.18949822248071801,28.935054251999997,nan
85.625,23.8854999542236,588.0,41.383,27.613000000000003,0.0,3.81455530307982,0.179707163837094,28.91182842,nan
85.9375,23.8854999542236,310.0,41.993,28.482,0.0,3.9385549910647595,0.175346880962932,28.90558017,nan
86.25,23.8854999542236,272.0,42.715,29.002,0.0,4.02018883073463,0.176005976683659,28.89376938,nan
86.5625,23.8854999542236,221.0,43.049,29.473000000000003,0.0,4.00462932926089,0.172323948841797,28.878861672,nan
86.875,23.8854999542236,154.0,43.34,30.351,0.0,3.81005021557967,0.166134693742742,28.88079174,nan
87.1875,23.8854999542236,107.0,43.663999999999994,30.651999999999997,0.0,3.50003787489619,0.158549629378129,28.858571352,nan
87.5,23.8854999542236,57.0,44.147,28.59,0.0,3.20257220635202,0.16177342263067299,28.8109701,nan
87.8125,23.8854999542236,33.0,44.545,27.995,0.0,3.1314996355083995,0.168639314833099,28.751100876,nan
88.125,23.8854999542236,18.0,44.68600000000001,27.549,0.0,3.1661710314429903,0.18408391066343802,28.523754395999998,nan
