LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
86.875,22.636600494384798,86.0,42.591,24.489,0.0,2.34302743409918,0.323388907786664,18.781309998,nan
87.1875,22.636600494384798,63.0,43.464,24.177,0.0,2.38829704214654,0.366194967568134,19.320300648,nan
87.5,22.636600494384798,15.0,43.908,23.693,0.0,2.50334166761239,0.410578408487578,19.78025409,nan
87.8125,22.636600494384798,7.0,44.162,23.368000000000002,0.0,2.7228961929172004,0.44222029885187203,20.394950687999998,nan
88.125,22.636600494384798,11.0,41.974,23.837,0.0,3.04529999472615,0.448719132997746,21.20377626,nan
82.5,22.9487991333008,399.0,40.056,23.531,0.0,2.85316043592765,0.211225710881679,24.189705108000002,nan
82.8125,22.9487991333008,505.0,39.035,23.596,0.0,2.7865733791672302,0.22590092521584101,22.404316104,nan
83.125,22.9487991333008,697.0,38.326,22.453000000000003,0.0,2.56488207574822,0.244914812309539,18.468280512,nan
83.4375,22.9487991333008,657.0,36.741,20.195,0.0,2.32683207509592,0.272726180884865,13.9684518,nan
83.75,22.9487991333008,570.0,35.188,17.778,0.0,2.18273785222282,0.299952625360426,11.94277446,nan
84.0625,22.9487991333008,883.0,35.163000000000004,17.192,0.0,2.04348477867862,0.314849262430027,12.179924208,nan
84.375,22.9487991333008,657.0,35.242,18.215,0.0,2.07596340775323,0.324923986802794,12.876751008,nan
84.6875,22.9487991333008,587.0,35.114000000000004,18.51,0.0,2.30209638440203,0.31748912131094004,13.951804355999998,nan
85.0,22.9487991333008,512.0,36.948,20.407,0.0,2.55477215976191,0.280671539375514,14.136528528,nan
85.3125,22.9487991333008,614.0,38.203,23.166999999999998,0.0,2.6054095919591203,0.253313138227555,13.012594992,nan
85.625,22.9487991333008,435.0,38.944,23.993000000000002,0.0,2.4611165606176604,0.244870492115703,12.677346504,nan
85.9375,22.9487991333008,239.0,39.592,24.593000000000004,0.0,2.31489259212244,0.24059729703342103,13.611712427999999,nan
86.25,22.9487991333008,327.0,39.574,24.837,0.0,2.24440964597642,0.24698932369804602,15.155548812000001,nan
86.5625,22.9487991333008,160.0,40.445,24.814,0.0,2.19805897030802,0.268258175694656,16.30135899,nan
86.875,22.9487991333008,133.0,41.207,24.704,0.0,2.20925532868385,0.30242070115157804,17.07660387,nan
87.1875,22.9487991333008,61.0,42.205,24.631999999999998,0.0,2.3427395047135295,0.341071747914795,18.459785466,nan
87.5,22.9487991333008,34.0,42.769,24.326999999999998,0.0,2.5580598626185496,0.379614220508264,20.26209303,nan
87.8125,22.9487991333008,13.0,42.086999999999996,23.915,0.0,2.7906998593148797,0.409876884212416,21.17643732,nan
88.125,22.9487991333008,17.0,40.757,23.965999999999998,0.0,3.0014264098012102,0.419106239833621,21.220085844,nan
82.5,23.260999679565398,560.0,39.828,23.761999999999997,0.0,2.95738295673577,0.20208167094504603,22.891396788,nan
82.8125,23.260999679565398,519.0,39.445,23.82,0.0,2.9361883240874302,0.21537008515828895,21.816899928,nan
83.125,23.260999679565398,547.0,38.699,23.004,0.0,2.8408705323313796,0.233545278820272,19.360353312,nan
83.4375,23.260999679565398,716.0,36.056,21.923000000000002,0.0,2.71393365657421,0.25567489513253194,15.370267968,nan
83.75,23.260999679565398,881.0,35.061,20.843000000000004,0.0240325992,2.57935408179215,0.27412931106399496,13.085436348,nan
84.0625,23.260999679565398,809.0,34.849000000000004,21.256999999999998,0.075530988,2.4604821224260496,0.278656358200557,13.023341388,nan
84.375,23.260999679565398,707.0,34.942,22.27,0.078964236,2.4459797313953597,0.27240765455427396,13.775182704,nan
84.6875,23.260999679565398,608.0,34.899,22.384,0.034332242400000004,2.5572835393376203,0.26218095236933203,14.719778856,nan
85.0,23.260999679565398,680.0,36.626999999999995,22.663,0.02059938,2.6853307539068196,0.250686484126593,14.264769384000001,nan
85.3125,23.260999679565398,623.0,38.006,23.081,0.0034332264000000003,2.6467800632502203,0.24211237852956102,12.740844744,nan
85.625,23.260999679565398,309.0,39.198,22.872,0.0,2.4017533429044398,0.235029920756623,12.172058388,nan
85.9375,23.260999679565398,307.0,40.485,22.201999999999998,0.0,2.11502358121204,0.23849222783143398,12.70642698,nan
86.25,23.260999679565398,286.0,40.885,20.919,0.0,1.93903379949272,0.26012468402544897,13.92193368,nan
86.5625,23.260999679565398,182.0,40.758,22.221999999999998,0.0,1.8914205243958997,0.27333858228330704,15.374647332,nan
86.875,23.260999679565398,127.0,41.695,23.896,0.0,1.97534610337422,0.290850449895372,16.887272562,nan
87.1875,23.260999679565398,95.0,42.153999999999996,25.05,0.0,2.24428378714642,0.30957760484280894,18.97014807,nan
87.5,23.260999679565398,46.0,41.933,24.587,0.0,2.53874713807919,0.347805448180628,21.372137244,nan
87.8125,23.260999679565398,35.0,41.644,24.159000000000002,0.0,2.7911304421522303,0.37588610399806394,21.935898324,nan
88.125,23.260999679565398,18.0,41.121,24.169,0.0,2.93883496556698,0.38332289024003297,21.420230508,nan
82.5,23.573299407959,828.0,40.025,22.991,0.0,2.54936218515586,0.206806591108141,20.17123992,nan
82.8125,23.573299407959,400.0,39.951,23.25,0.0,2.57325988478951,0.217101248207727,19.749610836,nan
83.125,23.573299407959,702.0,39.226,23.25,0.0,2.68897345303757,0.227557102132333,19.342345752,nan
83.4375,23.573299407959,743.0,38.156,22.750999999999998,0.0,2.74179979196531,0.24212091649999998,17.739671687999998,nan
83.75,23.573299407959,505.0,37.891999999999996,22.503,0.0034332264000000003,2.6872141768372297,0.25485381270379304,16.688020824000002,nan
84.0625,23.573299407959,537.0,37.705,22.906,0.0205993656,2.59047201857825,0.256306752273702,17.276959368,nan
84.375,23.573299407959,762.0,37.243,22.748,0.0308990664,2.5407706961977796,0.253129322919267,19.059302375999998,nan
84.6875,23.573299407959,695.0,36.757,22.081999999999997,0.0240326064,2.54745156527595,0.250257496263764,19.280254932000002,nan
85.0,23.573299407959,646.0,37.633,21.362,0.0102996792,2.49493452994563,0.24342569808450304,16.581100284,nan
85.3125,23.573299407959,498.0,38.983000000000004,21.601,0.006866452800000001,2.3097278385844,0.234075869919071,14.018796432,nan
85.625,23.573299407959,380.0,41.131,22.318,0.0,2.05213316932397,0.22391726732405104,13.391605404000002,nan
85.9375,23.573299407959,481.0,42.968999999999994,22.109,0.0,1.8141990594336102,0.22553743762654602,14.236587432,nan
86.25,23.573299407959,193.0,43.123000000000005,20.910999999999998,0.0,1.7013541262202099,0.24439783005204,15.777621648,nan
86.5625,23.573299407959,159.0,42.412,21.839000000000002,0.0,1.66595091550189,0.25549997361446203,17.35824339,nan
86.875,23.573299407959,152.0,42.476000000000006,24.038,0.0,1.7640146999113797,0.26792358181903003,18.93048651,nan
87.1875,23.573299407959,74.0,42.705,25.236,0.0,2.06657025560018,0.27782018020454197,20.714114772000002,nan
87.5,23.573299407959,47.0,41.775,24.743000000000002,0.0,2.3987506448569,0.313465443119888,22.185622296,nan
87.8125,23.573299407959,37.0,41.383,24.439,0.0,2.6699203003820697,0.337059462050822,22.355996976,nan
88.125,23.573299407959,19.0,41.083999999999996,24.599,0.0,2.81803694921171,0.3432405308252,21.841425108000003,nan
82.5,23.8854999542236,329.0,41.376000000000005,18.408,0.0,1.91949019773549,0.223397115343012,18.444716495999998,nan
82.8125,23.8854999542236,351.0,41.23,18.783,0.0,2.17918901508008,0.22290881106539898,18.962157384,nan
83.125,23.8854999542236,426.0,40.875,19.316,0.0,2.49670461180979,0.22175129966637,19.49349618,nan
83.4375,23.8854999542236,510.0,40.586,19.97,0.0,2.70153496807119,0.223192800460756,19.470828312000002,nan
83.75,23.8854999542236,437.0,40.367,20.614,0.0,2.75954932563959,0.22424389881269,20.472125616,nan
84.0625,23.8854999542236,303.0,40.187,22.143,0.0,2.73481358763965,0.218208748445721,22.775235516,nan
84.375,23.8854999542236,357.0,39.512,22.744,0.0,2.6757967762560897,0.217580195934185,23.997029688,nan
84.6875,23.8854999542236,492.0,39.047,21.612,0.0,2.5515954219452404,0.22426255070870998,22.345819092,nan
85.0,23.8854999542236,479.0,39.397,21.340999999999998,0.0,2.28276114452752,0.22258591380896603,19.20538458,nan
85.3125,23.8854999542236,582.0,40.782,22.166999999999998,0.0,1.9675007899237498,0.21309958732292603,17.028283392,nan
85.625,23.8854999542236,588.0,42.512,23.003,0.0,1.75519292504484,0.20380902363035197,16.592121612,nan
85.9375,23.8854999542236,310.0,43.473,22.691,0.0,1.6496742588257802,0.206691681102579,17.533015992,nan
86.25,23.8854999542236,272.0,44.457,21.149,0.0,1.63353831774896,0.22295144321489901,18.70891848,nan
86.5625,23.8854999542236,221.0,44.203,22.006999999999998,0.0,1.6423903169488,0.23078083310013398,19.018914372,nan
86.875,23.8854999542236,154.0,42.77,24.155,0.0,1.71509958873798,0.239971490993048,18.95665122,nan
87.1875,23.8854999542236,107.0,41.953,25.375999999999998,0.0,1.9582264936520202,0.24616159119568198,19.435668264,nan
87.5,23.8854999542236,57.0,40.994,25.068,0.0,2.25076280600075,0.273695494029126,20.381681844000003,nan
87.8125,23.8854999542236,33.0,41.126999999999995,24.905,0.0,2.50490043469211,0.294168054397801,21.396939984,nan
88.125,23.8854999542236,18.0,41.251999999999995,25.237,0.0,2.67453208358071,0.301473563293704,21.536605476,nan
