LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
85.625,22.324399948120103,445.0,35.518,24.756,1.6445182319999998,2.5472852730385,0.6315665999776929,22.631227524,nan
85.9375,22.324399948120103,276.0,35.834,25.064,2.29168188,2.59410322020502,0.642255405714266,22.233994884,nan
86.25,22.324399948120103,285.0,36.506,25.371,3.8452104,2.53084237145178,0.665125689200582,22.11867864,nan
86.5625,22.324399948120103,137.0,37.325,25.83,6.55746192,2.46678846196075,0.6863302831112871,22.45899312,nan
86.875,22.324399948120103,73.0,37.657,26.59,6.66904104,2.42507800948394,0.697386396457396,22.706439048000004,nan
87.1875,22.324399948120103,66.0,37.611999999999995,27.0,3.237538212,2.28859769792413,0.7042515446636429,22.317299028,nan
87.5,22.324399948120103,12.0,37.376999999999995,27.136,2.6367156,2.13040480818835,0.7127264744792821,21.782359008,nan
87.8125,22.324399948120103,5.0,36.719,27.2,3.495024,2.16718906853505,0.715586617897772,22.136013468,nan
88.125,22.324399948120103,3.0,36.266,27.256,2.914812,2.4037676693520598,0.7054870824292041,23.3160741,nan
82.5,22.636600494384798,332.0,36.903,24.435,0.0,1.6255379056939199,0.528045337295674,20.596334184,nan
82.8125,22.636600494384798,418.0,36.207,24.804000000000002,0.0,1.34445874029494,0.5407910036783,19.51959744,nan
83.125,22.636600494384798,505.0,35.602,24.465999999999998,0.321007104,1.04426399977378,0.560023333214708,18.152210447999998,nan
83.4375,22.636600494384798,532.0,35.286,24.32,1.4110561224,0.9007265860787791,0.572961098781501,16.743261132,nan
83.75,22.636600494384798,449.0,35.864000000000004,24.504,1.2737272464,0.9918030041661379,0.5623639285715439,16.170240672000002,nan
84.0625,22.636600494384798,498.0,35.768,24.834,0.38795472,1.1564858683383101,0.555594991943089,17.21508318,nan
84.375,22.636600494384798,400.0,35.354,25.055999999999997,0.1304628264,1.25517910463471,0.553845508604176,19.276534044,nan
84.6875,22.636600494384798,560.0,35.495,25.335,0.08239752,1.3442534554647902,0.552688164777976,20.761537932,nan
85.0,22.636600494384798,368.0,35.303000000000004,25.232,0.05493168,1.49901639434714,0.571832561343657,21.508146431999997,nan
85.3125,22.636600494384798,522.0,35.469,25.136,0.12016285199999999,1.7821693984773999,0.5795678369017511,22.198833144,nan
85.625,22.636600494384798,278.0,36.305,25.531,0.14762862,2.0937176840165903,0.5604789487512161,22.565255615999998,nan
85.9375,22.636600494384798,211.0,36.77,26.055999999999997,0.0,2.3140042429292302,0.558236335703541,22.516757964,nan
86.25,22.636600494384798,147.0,36.814,26.07,0.5149841328,2.41653867754558,0.5865945437460289,21.997461851999997,nan
86.5625,22.636600494384798,137.0,36.672,25.955,1.9414919447999999,2.49959293347012,0.6364057273023729,20.855590092,nan
86.875,22.636600494384798,86.0,36.313,26.258000000000003,3.915597312,2.58511866040577,0.6874787323538579,19.648575792,nan
87.1875,22.636600494384798,63.0,36.229,26.56,5.772972672000001,2.55095537812802,0.7258688137185592,18.976161888,nan
87.5,22.636600494384798,15.0,36.325,26.805999999999997,3.50875908,2.4376878005100497,0.7364799962377601,18.681531516,nan
87.8125,22.636600494384798,7.0,36.149,26.976,3.3903108719999997,2.37060370677936,0.7399937688042679,18.70706421,nan
88.125,22.636600494384798,11.0,35.768,27.039,2.99034108,2.46755336861895,0.740233767620127,19.20111201,nan
82.5,22.9487991333008,399.0,35.389,23.656,0.0,1.6837398318612502,0.543856835386087,22.566659364,nan
82.8125,22.9487991333008,505.0,34.799,24.055999999999997,0.0,1.6551308093131,0.529941414755145,21.545828028000003,nan
83.125,22.9487991333008,697.0,33.824,24.029,0.0,1.5962487114518202,0.526085266096876,19.41181632,nan
83.4375,22.9487991333008,657.0,33.053000000000004,23.836,0.0,1.4228720167613602,0.535493561170372,17.571373668,nan
83.75,22.9487991333008,570.0,33.296,23.642,0.054931644,1.2178286650584198,0.546622007405243,16.663221575999998,nan
84.0625,22.9487991333008,883.0,33.2,23.581,0.048065184000000004,1.07147494259827,0.563261734302785,17.08740162,nan
84.375,22.9487991333008,657.0,33.116,22.823,0.0,1.0061241365782299,0.568316223532845,18.32265252,nan
84.6875,22.9487991333008,587.0,34.27,23.375,0.0,1.01303872751013,0.557265745172284,19.352199852000002,nan
85.0,22.9487991333008,512.0,34.561,23.869,0.0,1.07349183148313,0.5663914895706421,20.215297692,nan
85.3125,22.9487991333008,614.0,34.909,24.526999999999997,0.0,1.21022095869261,0.57296011108524,21.215982095999998,nan
85.625,22.9487991333008,435.0,35.957,25.398000000000003,0.0,1.42065212907421,0.546132583270445,21.904485912,nan
85.9375,22.9487991333008,239.0,36.592,25.875,0.0703811664,1.67391160377614,0.5303999117101239,21.912690924,nan
86.25,22.9487991333008,327.0,36.65,25.92,0.3416059944,1.95047697043454,0.547880373021956,20.919656015999998,nan
86.5625,22.9487991333008,160.0,36.713,25.91,1.1947646664,2.2551026280943196,0.5954962325794211,19.313044308,nan
86.875,22.9487991333008,133.0,36.756,26.083000000000002,2.8238315760000003,2.52893265501723,0.651907968481311,18.339470334,nan
87.1875,22.9487991333008,61.0,36.608000000000004,26.351999999999997,3.345684948,2.65092177515234,0.698515707009348,17.939133342,nan
87.5,22.9487991333008,34.0,36.344,26.755,2.0084386463999997,2.6326025607194903,0.7259572206124909,17.762906628,nan
87.8125,22.9487991333008,13.0,36.343,27.006999999999998,1.9706730984,2.6318561076024602,0.735066557675706,17.979866568,nan
88.125,22.9487991333008,17.0,35.671,27.022,3.14140536,2.7293800268132298,0.74083444232079,17.522719037999998,nan
82.5,23.260999679565398,560.0,34.555,23.03,0.0,2.1341697559163704,0.518354457154302,23.312979468,nan
82.8125,23.260999679565398,519.0,34.286,23.581999999999997,0.0,2.17398327263761,0.5047653723698711,23.142151295999998,nan
83.125,23.260999679565398,547.0,33.567,23.787,0.0,2.2169946587530296,0.502082193010231,22.069693296,nan
83.4375,23.260999679565398,716.0,32.543,23.521,0.0,2.15598840969238,0.5127614338440251,20.657533248,nan
83.75,23.260999679565398,881.0,31.69,22.473000000000003,0.0,2.00072876912236,0.53071310042477,19.44702144,nan
84.0625,23.260999679565398,809.0,31.136999999999997,21.143,0.0,1.84626386883981,0.5635096459619301,18.955130435999997,nan
84.375,23.260999679565398,707.0,31.136999999999997,20.866,0.0,1.79966275427419,0.5771117799241999,19.166680656,nan
84.6875,23.260999679565398,608.0,31.756,21.538,0.0,1.8227451748093,0.562597595082879,19.607737032,nan
85.0,23.260999679565398,680.0,32.431999999999995,22.899,0.0,1.8557916811171398,0.549016189689559,20.228516172,nan
85.3125,23.260999679565398,623.0,33.26,24.42,0.0,1.83324057133391,0.530917806500006,21.005444699999998,nan
85.625,23.260999679565398,309.0,34.666,25.291,0.0,1.71046707727525,0.5092435219369411,21.589426368,nan
85.9375,23.260999679565398,307.0,36.199,26.107,0.0,1.50723141820555,0.4945566858275329,21.404644596,nan
86.25,23.260999679565398,286.0,37.484,26.625,0.0,1.57221242155534,0.49076206659696503,19.936801242,nan
86.5625,23.260999679565398,182.0,38.602,26.783,0.0102996792,1.9929689193681699,0.5094415907471039,18.29160108,nan
86.875,23.260999679565398,127.0,38.969,26.787,0.0669479112,2.37847245706492,0.5573577551495029,17.63909523,nan
87.1875,23.260999679565398,95.0,38.686,26.787,0.375938424,2.55993436263988,0.6214112604616461,17.662949784000002,nan
87.5,23.260999679565398,46.0,38.153,26.99,1.1844629999999998,2.61892040269711,0.663119430514857,17.71487181,nan
87.8125,23.260999679565398,35.0,37.085,27.238000000000003,1.56898404,2.74627781406352,0.692026164960819,18.30622212,nan
88.125,23.260999679565398,18.0,35.983000000000004,27.183000000000003,2.76374628,2.9129650736605495,0.7082947765046999,19.12263858,nan
82.5,23.573299407959,828.0,33.41,22.703000000000003,0.0,2.26381602386366,0.535986183663024,22.512938004000002,nan
82.8125,23.573299407959,400.0,33.834,22.954,0.0,2.2071411044021403,0.520477894973646,23.04894888,nan
83.125,23.573299407959,702.0,33.951,22.61,0.0,2.19639780285894,0.51148789160611,22.759933211999996,nan
83.4375,23.573299407959,743.0,33.543,21.781999999999996,0.0,2.17585538650329,0.516990928618549,22.028564556,nan
83.75,23.573299407959,505.0,32.996,21.941,0.0,2.1183634663390802,0.5315644141260439,21.38596578,nan
84.0625,23.573299407959,537.0,32.645,21.823,0.0,2.06706676121509,0.547620215467448,21.05432172,nan
84.375,23.573299407959,762.0,32.614000000000004,22.151,0.0,2.10212897358727,0.546174791398344,21.063828528,nan
84.6875,23.573299407959,695.0,32.696,22.745,0.0,2.26712029796071,0.535264282654696,21.25057518,nan
85.0,23.573299407959,646.0,32.866,23.329,0.0,2.4556343479977203,0.526726780230799,21.591112212,nan
85.3125,23.573299407959,498.0,33.522,24.011999999999997,0.0,2.51600562848397,0.510175047836635,22.0078638,nan
85.625,23.573299407959,380.0,34.717,25.221,0.0,2.34694408560541,0.486687532888228,22.22848638,nan
85.9375,23.573299407959,481.0,35.941,26.5,0.0,1.9604767981794797,0.46869939739625,21.395812428,nan
86.25,23.573299407959,193.0,37.215,27.113000000000003,0.0,1.5821569850047499,0.468618948215546,19.194694236,nan
86.5625,23.573299407959,159.0,38.277,27.228,0.0,1.8208990474690199,0.479418969138198,17.677852416,nan
86.875,23.573299407959,152.0,38.82,27.217,0.0,2.21110686067027,0.505239997152396,17.367968988,nan
87.1875,23.573299407959,74.0,38.696,27.111,0.0,2.4105597600263904,0.557724572480295,18.26836938,nan
87.5,23.573299407959,47.0,38.344,27.25,0.0,2.5414728376841,0.5916487262666221,19.931627304000003,nan
87.8125,23.573299407959,37.0,36.762,27.361,0.0446319576,2.78765752015257,0.618568571989052,21.430802304,nan
88.125,23.573299407959,19.0,36.378,27.363000000000003,0.8325581759999999,2.9935079064942096,0.6435205768198801,22.334005098000002,nan
82.5,23.8854999542236,329.0,33.054,23.25,0.0,2.06614845263791,0.545391185135035,17.928902412,nan
82.8125,23.8854999542236,351.0,34.143,23.07,0.0,1.8886534784358,0.535277849147742,20.1087576,nan
83.125,23.8854999542236,426.0,34.751,22.94,0.0,1.8363083114734298,0.524685200307881,20.732059908,nan
83.4375,23.8854999542236,510.0,34.852,22.854,0.0,1.92979195163669,0.510095971378465,20.302085772,nan
83.75,23.8854999542236,437.0,34.999,23.104,0.0,2.0154860170862703,0.498381083371234,20.48236614,nan
84.0625,23.8854999542236,303.0,35.181,23.108,0.0,2.10117087834865,0.49830582301717696,21.50921628,nan
84.375,23.8854999542236,357.0,34.883,23.254,0.0,2.28085640691688,0.503869100306722,22.33755,nan
84.6875,23.8854999542236,492.0,34.11,23.686999999999998,0.0,2.5638271095464797,0.510873188286839,22.75047216,nan
85.0,23.8854999542236,479.0,33.538000000000004,24.09,0.0,2.83079781140034,0.5208378680453389,23.1437277,nan
85.3125,23.8854999542236,582.0,33.539,24.651,0.0,2.95905219225218,0.519177167099472,23.319955908,nan
85.625,23.8854999542236,588.0,34.35,25.531,0.0,2.85869359395733,0.497794141359455,23.04304002,nan
85.9375,23.8854999542236,310.0,35.486,26.445,0.0,2.46649102545015,0.47754001892099607,21.448463328,nan
86.25,23.8854999542236,272.0,36.293,27.045,0.0,1.92198780938854,0.475651182731591,17.927661024000002,nan
86.5625,23.8854999542236,221.0,37.176,27.301,0.0,1.7576421870777499,0.488214583785174,14.635690596,nan
86.875,23.8854999542236,154.0,37.89,27.381,0.0,1.9914532665153502,0.49878160824030804,13.490041932,nan
87.1875,23.8854999542236,107.0,37.512,27.336,0.0034332264000000003,2.17513933227348,0.53240710474348,14.862207095999999,nan
87.5,23.8854999542236,57.0,37.338,27.362,0.04119876,2.36584573004042,0.5508020002774909,18.561596832,nan
87.8125,23.8854999542236,33.0,36.407,27.459,0.13046274,2.6465559619610497,0.568669889530285,21.49700346,nan
88.125,23.8854999542236,18.0,36.59,27.601,0.3227234328,2.8729202965453196,0.589323135436406,21.96405045,nan
