LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.324399948120103,306.0,38.753,19.557000000000002,0.0,2.52267349227379,0.15928028961274898,25.46849646,nan
82.8125,22.324399948120103,294.0,38.55,19.791,0.0,2.64954435617588,0.16027656141793,25.496127108000003,nan
83.125,22.324399948120103,292.0,38.292,19.844,0.0,2.80839610713831,0.16100200646718302,25.501887108000002,nan
83.4375,22.324399948120103,403.0,38.354,19.815,0.0,2.9114393819628197,0.160168634446994,25.484078699999998,nan
83.75,22.324399948120103,388.0,38.806,19.409000000000002,0.0,2.9424353960793597,0.15895883026904,25.44514056,nan
84.0625,22.324399948120103,267.0,39.407,17.684,0.0,2.8949205377497798,0.16424063052210902,25.396708428,nan
84.375,22.324399948120103,315.0,39.739000000000004,16.414,0.0,2.7988525239019,0.17658656199040398,25.364385648000003,nan
84.6875,22.324399948120103,216.0,39.641999999999996,16.035999999999998,0.0,2.67004771480654,0.191422975190531,25.342193555999998,nan
85.0,22.324399948120103,212.0,39.329,16.977,0.0,2.56305030715821,0.19470979587036497,25.367361444,nan
85.3125,22.324399948120103,326.0,39.23,19.33,0.0,2.63621219285352,0.18295772987763398,25.403957208,nan
85.625,22.324399948120103,445.0,39.483000000000004,20.928,0.0,2.72303145800938,0.174319298192404,25.37133858,nan
85.9375,22.324399948120103,276.0,39.513000000000005,22.463,0.0,2.7693315078992002,0.172080961965838,25.344557334,nan
86.25,22.324399948120103,285.0,39.735,23.34,0.0,2.68811352647528,0.179416524325143,25.304002362,nan
86.5625,22.324399948120103,137.0,40.431999999999995,23.774,0.0,2.48064688123835,0.19086717963343602,25.21373463,nan
86.875,22.324399948120103,73.0,41.208,24.514,0.0,2.4230190420421804,0.19877988252248197,25.127320968000003,nan
87.1875,22.324399948120103,66.0,41.776,24.629,0.0,2.4485448821513502,0.213000230997908,25.046436888000002,nan
87.5,22.324399948120103,12.0,41.833,23.787,0.0,2.49672988922964,0.24592780074306198,24.97028076,nan
87.8125,22.324399948120103,5.0,41.521,24.053,0.0,2.60991184055458,0.284598916647834,24.909804576,nan
88.125,22.324399948120103,3.0,41.214,24.623,0.0,2.8537412379657203,0.318256657207641,24.90710634,nan
82.5,22.636600494384798,332.0,37.714,18.907,0.0,2.53741562562053,0.165406885445648,25.100997732,nan
82.8125,22.636600494384798,418.0,37.13,19.12,0.0,2.8455048795055897,0.16559105606026098,25.186547664000003,nan
83.125,22.636600494384798,505.0,36.53,19.230999999999998,0.0,3.13108225065348,0.166212974593654,25.280376624000002,nan
83.4375,22.636600494384798,532.0,36.364000000000004,19.502,0.0,3.3140026889725602,0.16367481381078,25.317160056,nan
83.75,22.636600494384798,449.0,36.814,19.872,0.0,3.42758284202348,0.159086031926566,25.297805556,nan
84.0625,22.636600494384798,498.0,37.585,19.764,0.0,3.47329741131775,0.156604685802428,25.199390448000003,nan
84.375,22.636600494384798,400.0,38.192,19.485,0.0,3.46472523452396,0.15753120659553602,25.111235988,nan
84.6875,22.636600494384798,560.0,38.478,18.621,0.0,3.35340714572636,0.16293080910183402,25.08869412,nan
85.0,22.636600494384798,368.0,38.628,18.289,0.0,3.0997413403893703,0.16681931162124697,25.176319668,nan
85.3125,22.636600494384798,522.0,38.989000000000004,19.319000000000003,0.0,2.83499165809314,0.16519301408910197,25.280886096,nan
85.625,22.636600494384798,278.0,39.444,20.538,0.0,2.71856308539869,0.161855334693087,25.23728646,nan
85.9375,22.636600494384798,211.0,39.796,22.101999999999997,0.0,2.7605814242537896,0.157464420782967,25.159039848000003,nan
86.25,22.636600494384798,147.0,39.809,23.101999999999997,0.0,2.82417129985852,0.15918213299096698,25.07765931,nan
86.5625,22.636600494384798,137.0,39.861999999999995,23.561,0.0,2.7730239742991096,0.16763350606939803,25.02315648,nan
86.875,22.636600494384798,86.0,40.135999999999996,23.84,0.0,2.66616397943673,0.182651193320134,24.93691722,nan
87.1875,22.636600494384798,63.0,40.536,24.037,0.0,2.67939035755109,0.201974111142391,24.858783791999997,nan
87.5,22.636600494384798,15.0,40.8,23.77,0.0,2.77896627948062,0.23084590611886496,24.796406555999997,nan
87.8125,22.636600494384798,7.0,40.895,23.905,0.0,2.8645217598041803,0.266893465359619,24.751751724000002,nan
88.125,22.636600494384798,11.0,40.819,24.0,0.0,2.9594284279925,0.300058347808214,24.727162608,nan
82.5,22.9487991333008,399.0,36.94,18.25,0.0,2.6856100586775202,0.16510114714063098,25.080144011999998,nan
82.8125,22.9487991333008,505.0,36.472,18.7,0.0,2.9349194282236097,0.166807843621811,25.187049251999998,nan
83.125,22.9487991333008,697.0,35.622,18.457,0.0,3.1925871505479,0.17085887321396,25.278905844,nan
83.4375,22.9487991333008,657.0,34.942,18.047,0.0,3.3665253856262005,0.173634779110597,25.352328096,nan
83.75,22.9487991333008,570.0,34.778,18.159000000000002,0.0,3.47868050040478,0.173034529230197,25.424833824,nan
84.0625,22.9487991333008,883.0,35.155,18.688,0.0,3.55118099748873,0.168885186551262,25.394386572,nan
84.375,22.9487991333008,657.0,35.812,19.323,0.0,3.62018768152039,0.16266394870028603,25.316223012,nan
84.6875,22.9487991333008,587.0,36.528,19.799,0.0,3.6804727535709603,0.15719635602545,25.274244348000003,nan
85.0,22.9487991333008,512.0,37.169000000000004,20.471,0.0,3.6483152823402705,0.152319091663539,25.32696183,nan
85.3125,22.9487991333008,614.0,37.964,21.329,0.0,3.4917356447982204,0.14869861234499,25.377509051999997,nan
85.625,22.9487991333008,435.0,38.747,21.866,0.0,3.31668421290042,0.14675185913076502,25.297413318,nan
85.9375,22.9487991333008,239.0,39.255,22.471,0.0,3.2619036893687405,0.144637440604177,25.240629564000002,nan
86.25,22.9487991333008,327.0,39.356,23.002,0.0,3.28742890184696,0.145548244658208,25.184008728000002,nan
86.5625,22.9487991333008,160.0,39.376,23.461,0.0,3.2316898644819902,0.151916282105147,25.132051548000003,nan
86.875,22.9487991333008,133.0,39.528,23.354,0.0,3.06960578655412,0.165298557792863,25.08305013,nan
87.1875,22.9487991333008,61.0,39.836999999999996,23.612,0.0,2.9819131120809703,0.18269330518175897,25.01465544,nan
87.5,22.9487991333008,34.0,40.009,23.662,0.0,3.0255678408083795,0.20707834131417396,24.937701408000002,nan
87.8125,22.9487991333008,13.0,40.150999999999996,23.801,0.0,3.0629101038407796,0.24241592729763697,24.854177268,nan
88.125,22.9487991333008,17.0,40.175,23.739,0.0,3.06409574904428,0.280846687264296,24.777896868000003,nan
82.5,23.260999679565398,560.0,36.198,15.502,0.0,2.6726408670728397,0.178029914307031,25.13546946,nan
82.8125,23.260999679565398,519.0,35.979,15.467,0.0,2.67648887997913,0.18371797912295398,25.17440292,nan
83.125,23.260999679565398,547.0,35.294000000000004,14.827,0.0,2.78904112534302,0.19453630756603402,25.224138468000003,nan
83.4375,23.260999679565398,716.0,34.384,14.305,0.0,2.9304856408178996,0.20554427124674696,25.345505411999998,nan
83.75,23.260999679565398,881.0,33.722,14.642999999999999,0.0,3.09139294322165,0.205480028674053,25.439398128,nan
84.0625,23.260999679565398,809.0,33.659,16.299,0.0,3.2611424741316895,0.190584974623179,25.4596599,nan
84.375,23.260999679565398,707.0,34.161,18.467,0.0,3.4746776587362405,0.172094610820221,25.42578354,nan
84.6875,23.260999679565398,608.0,34.968,20.02,0.0,3.7787990203334396,0.157613628361709,25.351913268,nan
85.0,23.260999679565398,680.0,35.815,21.088,0.0,4.06091949897606,0.14779360737400102,25.383149748,nan
85.3125,23.260999679565398,623.0,36.659,21.976999999999997,0.0,4.17560264824446,0.141837321971759,25.42667904,nan
85.625,23.260999679565398,309.0,37.516,22.641,0.0,4.13164133884735,0.137451220762154,25.327445796,nan
85.9375,23.260999679565398,307.0,38.329,22.965,0.0,4.04100239247724,0.13546124714823599,25.269635051999998,nan
86.25,23.260999679565398,286.0,38.997,23.038,0.0,3.96752814225312,0.137398260824669,25.21878165,nan
86.5625,23.260999679565398,182.0,39.157,23.307,0.0,3.81920743350168,0.14346685249754002,25.144538184,nan
86.875,23.260999679565398,127.0,39.466,23.43,0.0,3.5563461779052,0.155973339608741,25.109601551999997,nan
87.1875,23.260999679565398,95.0,39.569,23.848000000000003,0.0,3.35229804526159,0.173644538671199,25.065851165999998,nan
87.5,23.260999679565398,46.0,39.759,23.385,0.0,3.27429353470619,0.20158260220317603,25.02404676,nan
87.8125,23.260999679565398,35.0,39.866,23.031,0.0,3.23384859537849,0.23730289966537502,24.972801768000004,nan
88.125,23.260999679565398,18.0,39.983000000000004,23.163,0.0,3.1717877038082003,0.27458572856105895,24.904684188,nan
82.5,23.573299407959,828.0,35.336999999999996,13.899000000000001,0.0,2.61500462158965,0.193042456231073,25.109612748000004,nan
82.8125,23.573299407959,400.0,35.641,14.152999999999999,0.0,2.43814079860094,0.19771974211922103,25.125850908,nan
83.125,23.573299407959,702.0,35.586999999999996,13.692,0.0,2.44227379138853,0.20603267897484304,25.147703448,nan
83.4375,23.573299407959,743.0,35.1,13.717,0.0,2.61675926559514,0.21227494563981303,25.19690292,nan
83.75,23.573299407959,505.0,34.61,14.635,0.0,2.83241258961684,0.21146090276935997,25.2469134,nan
84.0625,23.573299407959,537.0,34.423,16.274,0.0,3.0183411398419704,0.19828969926195397,25.275586571999998,nan
84.375,23.573299407959,762.0,34.482,18.133,0.0,3.26108924233114,0.17942474758386803,25.289380116,nan
84.6875,23.573299407959,695.0,34.728,19.745,0.0,3.66464485785097,0.16260447990736998,25.29483372,nan
85.0,23.573299407959,646.0,35.134,20.761999999999997,0.0,4.13660914713899,0.14996532454887398,25.388779751999998,nan
85.3125,23.573299407959,498.0,35.836999999999996,21.68,0.0,4.46304888731779,0.14198103834682402,25.461185688,nan
85.625,23.573299407959,380.0,36.784,22.491,0.0,4.565817972765321,0.136378414379249,25.365385332,nan
85.9375,23.573299407959,481.0,37.641999999999996,23.055,0.0,4.507445860700731,0.133598577287084,25.285896684,nan
86.25,23.573299407959,193.0,38.260999999999996,23.258000000000003,0.0,4.398789089471429,0.13519119879883099,25.21348506,nan
86.5625,23.573299407959,159.0,38.532,23.444000000000003,0.0,4.20376306482249,0.141198732998757,25.160454702,nan
86.875,23.573299407959,152.0,38.792,23.754,0.0,3.8967418395632594,0.15304501401808301,25.12777347,nan
87.1875,23.573299407959,74.0,39.022,24.034000000000002,0.0,3.61975603012295,0.17004256030680304,25.09065099,nan
87.5,23.573299407959,47.0,39.239000000000004,23.274,0.0,3.4439208925880296,0.198589432603657,25.05656133,nan
87.8125,23.573299407959,37.0,39.409,22.413,0.0,3.3414903801945495,0.23380394465052698,25.01319717,nan
88.125,23.573299407959,19.0,39.577,22.612,0.0,3.2449362080535398,0.268153140912482,24.95587914,nan
82.5,23.8854999542236,329.0,35.722,14.915999999999999,0.0,2.71883682610361,0.18082265467570802,24.96189528,nan
82.8125,23.8854999542236,351.0,36.311,15.562999999999999,0.0,2.5876642132130896,0.17929153489829602,24.93500022,nan
83.125,23.8854999542236,426.0,36.616,16.081,0.0,2.53977600721791,0.18084146639470897,24.94130922,nan
83.4375,23.8854999542236,510.0,36.552,17.141,0.0,2.6069321904316802,0.181699594737837,24.972412068,nan
83.75,23.8854999542236,437.0,36.436,17.256,0.0,2.70981913068309,0.18199809000742104,25.001041104000002,nan
84.0625,23.8854999542236,303.0,36.294000000000004,18.285,0.0,2.8374704685588394,0.176875205383871,25.02505188,nan
84.375,23.8854999542236,357.0,35.888000000000005,19.36,0.0,3.07647222308464,0.169589765743849,25.064312688,nan
84.6875,23.8854999542236,492.0,35.274,19.826,0.0,3.50404627060933,0.162676509052064,25.118334792,nan
85.0,23.8854999542236,479.0,34.917,20.368,0.0,4.01970434281914,0.154467235221836,25.300479852,nan
85.3125,23.8854999542236,582.0,35.146,21.008000000000003,0.0,4.41193842085052,0.148243019833422,25.4684727,nan
85.625,23.8854999542236,588.0,35.830999999999996,21.694000000000003,0.0,4.57534820255402,0.14432164702487998,25.412447628000002,nan
85.9375,23.8854999542236,310.0,36.632,22.289,0.0,4.56538982471084,0.142697101265361,25.357514904000002,nan
86.25,23.8854999542236,272.0,37.288000000000004,22.682,0.0,4.47061105564111,0.144189972411428,25.294858884,nan
86.5625,23.8854999542236,221.0,37.763000000000005,23.088,0.0,4.30308969417984,0.14761844711214803,25.209117252,nan
86.875,23.8854999542236,154.0,38.122,23.208000000000002,0.0,4.03570312895263,0.156406791375156,25.169897268000003,nan
87.1875,23.8854999542236,107.0,38.442,23.744,0.0,3.77114182953053,0.17001466874978602,25.131260826,nan
87.5,23.8854999542236,57.0,38.775999999999996,23.198,0.0,3.57129362450957,0.193078462395496,25.09334919,nan
87.8125,23.8854999542236,33.0,39.125,22.371,0.0,3.4419746441620998,0.22225343280138102,25.043174946,nan
88.125,23.8854999542236,18.0,39.381,22.354,0.0,3.3598913672060298,0.249554377129353,24.98096304,nan
