LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
85.3125,22.324399948120103,326.0,25.086,14.373,3.834915876,1.67459164585243,0.7057431873957671,17.66649519,nan
85.625,22.324399948120103,445.0,25.486,14.793,5.891420124,1.90132920149391,0.6874734319757729,18.02964852,nan
85.9375,22.324399948120103,276.0,26.021,15.503,8.3049771384,2.23118232978645,0.664093085396274,18.71971758,nan
86.25,22.324399948120103,285.0,26.615,14.427999999999999,12.266920800000001,2.3736051797325897,0.64792556582496,19.40855625,nan
86.5625,22.324399948120103,137.0,27.388,14.800999999999998,12.13131204,2.18471420151401,0.630447566468812,19.64812887,nan
86.875,22.324399948120103,73.0,29.454,16.002,9.075742199999999,1.82351084229736,0.611274132541498,19.175006699999997,nan
87.1875,22.324399948120103,66.0,30.142,16.803,5.980677227999999,1.62854677688162,0.6002181024855021,18.22026915,nan
87.5,22.324399948120103,12.0,29.703000000000003,16.793,3.3525442728,1.63527556502633,0.610857457294916,17.12424582,nan
87.8125,22.324399948120103,5.0,28.791,16.799,1.790429724,1.68308540201924,0.619151539534017,16.30957284,nan
88.125,22.324399948120103,3.0,27.168000000000003,17.051,1.0711672128,2.07521066052769,0.611148403307267,14.44376016,nan
82.5,22.636600494384798,332.0,26.834,12.081,0.0600816528,1.56903195224668,0.665809527029736,19.484497296,nan
82.8125,22.636600494384798,418.0,26.159000000000002,11.790999999999999,0.19741060800000002,1.7236757373292801,0.660880427837612,19.512114768,nan
83.125,22.636600494384798,505.0,25.235,11.34,0.3004075512,1.68280385655823,0.659138492930933,19.653131124,nan
83.4375,22.636600494384798,532.0,24.765,11.389000000000001,0.3999708,1.514507450652,0.654139423810208,19.74329622,nan
83.75,22.636600494384798,449.0,24.66,11.698,0.4497516,1.4291100667409098,0.648615456918777,19.66989402,nan
84.0625,22.636600494384798,498.0,24.648000000000003,11.960999999999999,0.5287175999999999,1.49590112930411,0.645268969083984,19.48730832,nan
84.375,22.636600494384798,400.0,24.664,13.249,0.8033748264,1.62644069905399,0.6484352218796271,19.14485823,nan
84.6875,22.636600494384798,560.0,24.531,14.333,1.2788788176,1.72228843051,0.6624609397743871,18.39279492,nan
85.0,22.636600494384798,368.0,24.504,14.305,1.6084660824,1.6945154571216898,0.6827882863658691,17.61254604,nan
85.3125,22.636600494384798,522.0,24.72,14.639000000000001,2.3105627280000003,1.5834581151117,0.6939530318006639,17.32691583,nan
85.625,22.636600494384798,278.0,25.191,15.492,4.387664592,1.63066051585807,0.683710265717505,17.41207455,nan
85.9375,22.636600494384798,211.0,25.791,15.747,6.052777344,2.00368810662756,0.664027348749847,17.83462428,nan
86.25,22.636600494384798,147.0,26.273000000000003,14.485,7.081030965599999,2.35871453859577,0.652491175401228,18.51327765,nan
86.5625,22.636600494384798,137.0,26.706999999999997,14.427999999999999,10.049054400000001,2.4934705564184303,0.6416635339794909,19.0023129,nan
86.875,22.636600494384798,86.0,27.241999999999997,15.014000000000001,11.073870626400002,2.44166919699627,0.6267017790549361,18.76814955,nan
87.1875,22.636600494384798,63.0,27.697,16.098,9.348682212,2.37635127636098,0.613313671935241,18.45185328,nan
87.5,22.636600494384798,15.0,27.805999999999997,16.608,7.204627332,2.30384249366643,0.6082892276720611,17.92653012,nan
87.8125,22.636600494384798,7.0,27.595,16.616,4.3739343792000005,2.05088721435832,0.612298307506436,16.961462100000002,nan
88.125,22.636600494384798,11.0,27.109,16.711,2.6092539,1.8308653873846699,0.618840888133905,16.24814712,nan
82.5,22.9487991333008,399.0,24.66,10.569,0.175094604,1.7225942637065,0.691863932019345,19.489389408,nan
82.8125,22.9487991333008,505.0,24.164,10.452,0.25405899120000003,1.8211439295668101,0.687408229846953,19.584004068,nan
83.125,22.9487991333008,697.0,23.343000000000004,10.307,0.37422169920000004,1.8633925354083503,0.6860177003931279,19.65094038,nan
83.4375,22.9487991333008,657.0,22.839000000000002,10.377,0.4531849128,1.90235961513364,0.68157980206649,19.68479955,nan
83.75,22.9487991333008,570.0,22.809,10.6,0.4961016,1.85076439370403,0.6714052861862939,19.69002765,nan
84.0625,22.9487991333008,883.0,23.104,10.76,0.5355828,1.73080235309531,0.6602377737062479,19.53135513,nan
84.375,22.9487991333008,657.0,23.334,11.065,0.6042491999999999,1.67471058193913,0.6554285798253481,19.19778975,nan
84.6875,22.9487991333008,587.0,23.537,11.776,0.8205408000000002,1.7353722442547699,0.6599409655888051,18.80246772,nan
85.0,22.9487991333008,512.0,23.836,12.725999999999999,1.1484144792,1.7892317005529699,0.6752620829149469,18.2033478,nan
85.3125,22.9487991333008,614.0,24.25,13.263,1.433372796,1.7856512197648102,0.6883513019569569,17.48423745,nan
85.625,22.9487991333008,435.0,24.658,14.068,2.82897864,1.78043190540154,0.6858070351170981,17.08447383,nan
85.9375,22.9487991333008,239.0,25.026999999999997,14.479000000000001,5.402186388,1.8752971778456298,0.6791493774348589,17.06765805,nan
86.25,22.9487991333008,327.0,25.441,13.948,6.3514717992,2.12841929429558,0.6733614268314431,17.41376223,nan
86.5625,22.9487991333008,160.0,25.869,14.327,6.591798,2.42798917141046,0.6649240303326489,17.87619465,nan
86.875,22.9487991333008,133.0,26.38,14.77,7.843211999999999,2.65471882804023,0.648712672622025,17.88755877,nan
87.1875,22.9487991333008,61.0,26.959,15.481,8.5212708264,2.78423573960592,0.627567737039629,17.83614312,nan
87.5,22.9487991333008,34.0,27.412,16.223,6.789210876,2.78334568254345,0.608151484794426,18.07307928,nan
87.8125,22.9487991333008,13.0,27.443,16.475,4.9901941728,2.59206037400029,0.6030499831638979,18.05912082,nan
88.125,22.9487991333008,17.0,27.125,16.555,4.737848543999999,2.24090079170064,0.609731308642186,17.35672392,nan
82.5,23.260999679565398,560.0,23.002,8.997000000000009,0.029182428,1.6850019018442601,0.7340574685142951,19.441634796,nan
82.8125,23.260999679565398,519.0,22.824,8.749000000000018,0.11501316,1.79511650150261,0.729894257205954,19.470033612,nan
83.125,23.260999679565398,547.0,22.386999999999997,8.529999999999971,0.19741068,1.98358097922812,0.7301274335104141,19.53017028,nan
83.4375,23.260999679565398,716.0,21.936,8.607999999999999,0.29525759999999995,2.19878937687881,0.729190444097234,19.63884942,nan
83.75,23.260999679565398,881.0,21.639,9.13099999999997,0.35362259999999995,2.32997241167168,0.722696287438698,19.677375215999998,nan
84.0625,23.260999679565398,809.0,21.686,9.422000000000029,0.3999708,2.36431565850271,0.71398686807123,19.61854308,nan
84.375,23.260999679565398,707.0,22.045,9.86000000000001,0.47206800000000004,2.4243879169621803,0.6995904686223181,19.42886412,nan
84.6875,23.260999679565398,608.0,22.56,10.637,0.5681988,2.5780806777362497,0.684714563955937,19.10621592,nan
85.0,23.260999679565398,680.0,23.074,11.219000000000001,0.7415784000000001,2.68439648799749,0.68018433678129,18.80020665,nan
85.3125,23.260999679565398,623.0,23.533,11.667,1.0866149424,2.58122285194917,0.6823676350947819,18.24491295,nan
85.625,23.260999679565398,309.0,24.086,12.002,1.83162564,2.30343786678539,0.684105887428623,17.61288543,nan
85.9375,23.260999679565398,307.0,24.685,12.890999999999998,3.5345065464,2.09795347968112,0.681480432750902,17.53379883,nan
86.25,23.260999679565398,286.0,25.103,14.495,5.5309284000000005,2.1473035314423896,0.676047313464345,17.60612697,nan
86.5625,23.260999679565398,182.0,25.505,15.293,5.6613888,2.3753518931501203,0.6676412508404279,17.66329092,nan
86.875,23.260999679565398,127.0,26.057,15.505999999999998,5.1515535312,2.6478008779853197,0.6530143210538181,17.40312495,nan
87.1875,23.260999679565398,95.0,26.572,15.425999999999998,6.306838452,2.8849837288979603,0.640993417024718,17.374275,nan
87.5,23.260999679565398,46.0,27.011,15.59,6.629566248,3.0174897626539505,0.623138180135265,17.85116088,nan
87.8125,23.260999679565398,35.0,27.293000000000003,16.151,5.134390992,3.0497767672096097,0.6092810711509561,18.20644128,nan
88.125,23.260999679565398,18.0,27.302,16.29,5.2030597392,2.90849006011234,0.605466803419918,18.28186722,nan
82.5,23.573299407959,828.0,21.404,8.26799999999997,0.04634856,1.7503073943624101,0.7895412619231609,19.2003768,nan
82.8125,23.573299407959,400.0,21.623,8.547000000000029,0.07553088,1.82368411069678,0.7819171474700309,19.233223884,nan
83.125,23.573299407959,702.0,21.811,8.82900000000001,0.1373292,2.00015921627896,0.7741524077998531,19.280250216,nan
83.4375,23.573299407959,743.0,21.604,8.81099999999998,0.20942676,2.19860970498301,0.7695836366228589,19.342183212000002,nan
83.75,23.573299407959,505.0,21.488000000000003,8.757999999999981,0.23345964,2.37325546006289,0.762673895986698,19.39072572,nan
84.0625,23.573299407959,537.0,21.828000000000003,8.65699999999998,0.21629339999999997,2.51494444371408,0.752455791408395,19.39359195,nan
84.375,23.573299407959,762.0,22.276,9.091999999999981,0.22315968,2.71434521090979,0.7363033012872121,19.342739268,nan
84.6875,23.573299407959,695.0,22.569000000000003,10.065,0.31757364,3.00957494642295,0.7190393727338169,19.290548988,nan
85.0,23.573299407959,646.0,22.851999999999997,10.79,0.45662040000000004,3.2242166669513197,0.70843397034664,19.28711097,nan
85.3125,23.573299407959,498.0,23.414,11.206,0.6523128,3.14176286657797,0.701968668561635,19.2102804,nan
85.625,23.573299407959,380.0,24.119,11.405,1.088331948,2.78122803107446,0.697124816031592,18.98415072,nan
85.9375,23.573299407959,481.0,24.701,12.276,2.0238858,2.35975336124767,0.689626395795136,18.69480135,nan
86.25,23.573299407959,193.0,25.084,14.077,3.60660276,2.24570154093065,0.6788804834553,18.372879,nan
86.5625,23.573299407959,159.0,25.406,14.86,4.72068324,2.41720492518504,0.669403676821034,18.15249393,nan
86.875,23.573299407959,152.0,25.793000000000003,14.987,4.2812316,2.6704443998930203,0.659271580892277,17.9853768,nan
87.1875,23.573299407959,74.0,26.258000000000003,15.001,4.4048358864,2.90404413380545,0.652323161014434,18.00152568,nan
87.5,23.573299407959,47.0,26.635,15.202,5.08460778,3.10947813503044,0.640938190532125,18.20846232,nan
87.8125,23.573299407959,37.0,26.836,15.467,5.561827236,3.23200201228456,0.6353376626930111,18.4242897,nan
88.125,23.573299407959,19.0,26.969,15.913,4.900930056,3.27876714515145,0.629818312358897,18.51260292,nan
82.5,23.8854999542236,329.0,20.844,8.97500000000002,0.0514984104,1.9014203294165901,0.813487739624548,18.61857882,nan
82.8125,23.8854999542236,351.0,21.197,9.194000000000019,0.04978188,1.87411167807869,0.808816261826696,18.863612064,nan
83.125,23.8854999542236,426.0,21.49,9.36200000000002,0.10814652,1.9026072840230601,0.803778371878649,18.94646502,nan
83.4375,23.8854999542236,510.0,21.502,9.249000000000018,0.1579284,1.98309671031825,0.800633996775769,18.977785722,nan
83.75,23.8854999542236,437.0,21.76,9.069000000000019,0.15449508,2.103447023115,0.791288723702677,19.021609944,nan
84.0625,23.8854999542236,303.0,22.35,8.69999999999999,0.10128024,2.28766719766936,0.7766415306712809,19.067623182000002,nan
84.375,23.8854999542236,357.0,22.608,8.85199999999998,0.0686646,2.59264301412143,0.7659101450715441,19.119315402,nan
84.6875,23.8854999542236,492.0,22.389,9.66800000000001,0.15449508,2.98785809256621,0.7622735416056199,19.155659399999998,nan
85.0,23.8854999542236,479.0,22.215,10.065,0.3673548,3.2802067161051602,0.761106153638892,19.246500899999997,nan
85.3125,23.8854999542236,582.0,22.455,10.161,0.6368629392,3.2779580355958395,0.756450649872709,19.31680872,nan
85.625,23.8854999542236,588.0,23.135,9.94,0.8119586376000001,2.9393205923109798,0.7463246095697801,19.22630355,nan
85.9375,23.8854999542236,310.0,23.871,10.491,1.36814112,2.49756930119756,0.7297509948637221,19.10694447,nan
86.25,23.8854999542236,272.0,24.307,12.329,2.56977324,2.38335133791269,0.7089406272335841,18.99359775,nan
86.5625,23.8854999542236,221.0,24.837,13.640999999999998,3.41777736,2.6174654896020897,0.6907610779504371,18.90916605,nan
86.875,23.8854999542236,154.0,25.224,14.18,4.33959804,2.80860143217454,0.678883958046179,18.84802392,nan
87.1875,23.8854999542236,107.0,25.612,14.677999999999999,4.44259512,2.9157101183000202,0.673823612560191,18.791271,nan
87.5,23.8854999542236,57.0,26.045,15.120999999999999,4.602240504,3.0039646286056203,0.666518807030454,18.75869712,nan
87.8125,23.8854999542236,33.0,26.358,15.335,4.521559788,3.10095484844227,0.6644057710118871,18.696997800000002,nan
88.125,23.8854999542236,18.0,26.518,15.584000000000001,4.149055548,3.23340280968006,0.663206387616444,18.6034545,nan
