LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
86.5625,22.636600494384798,137.0,38.504,22.109,0.0,2.4607020375592596,0.214430721918564,25.63481376,nan
86.875,22.636600494384798,86.0,38.844,21.971999999999998,0.0,2.28242849148246,0.258572752489392,25.584234408,nan
87.1875,22.636600494384798,63.0,39.196999999999996,21.656,0.0,2.07728294059925,0.31971738502689,25.517435688000003,nan
87.5,22.636600494384798,15.0,39.25,21.633000000000003,0.0,2.00817926865341,0.40125345775527904,25.430906268,nan
87.8125,22.636600494384798,7.0,39.371,21.765,0.0,2.25143455443958,0.468532610478466,25.32954996,nan
88.125,22.636600494384798,11.0,39.309,22.523000000000003,0.0,2.6142560674927,0.488452066922317,25.217436528,nan
82.5,22.9487991333008,399.0,36.348,19.359,0.0,3.01294488481246,0.17084877895597902,25.66473642,nan
82.8125,22.9487991333008,505.0,35.865,19.340999999999998,0.0,3.18938794525456,0.17096538502812603,25.764440471999997,nan
83.125,22.9487991333008,697.0,35.039,19.117,0.0,3.33636150856529,0.174212095434829,25.86688704,nan
83.4375,22.9487991333008,657.0,34.394,18.929000000000002,0.0,3.35076359814473,0.178275503350536,25.962871428000003,nan
83.75,22.9487991333008,570.0,34.199,18.867,0.0,3.29047894774299,0.18036577530891199,26.028344592,nan
84.0625,22.9487991333008,883.0,34.453,18.861,0.0,3.2303242832109396,0.17800455098299,25.983407448,nan
84.375,22.9487991333008,657.0,35.178000000000004,19.054000000000002,0.0,3.2274797353939904,0.17109652828456498,25.894125,nan
84.6875,22.9487991333008,587.0,35.961,19.492,0.0,3.24368996458189,0.163589959406613,25.825943448,nan
85.0,22.9487991333008,512.0,36.48,20.285,0.0,3.16578538769717,0.15715551093587302,25.865567531999996,nan
85.3125,22.9487991333008,614.0,36.74,21.068,0.0,2.94644508428118,0.154864972592073,25.894401912,nan
85.625,22.9487991333008,435.0,37.068000000000005,21.316,0.0,2.6930901427832996,0.157787935499328,25.773214122,nan
85.9375,22.9487991333008,239.0,37.406,21.601,0.0,2.59426009847022,0.160619728788745,25.710234948000004,nan
86.25,22.9487991333008,327.0,37.641,21.728,0.0,2.6589507746895698,0.167089750032146,25.64481798,nan
86.5625,22.9487991333008,160.0,37.83,21.680999999999997,0.0,2.6976045110039,0.186045447396156,25.568214318000003,nan
86.875,22.9487991333008,133.0,38.174,21.346999999999998,0.0,2.55349398469329,0.22191679934876798,25.527045492,nan
87.1875,22.9487991333008,61.0,38.625,20.861,0.0,2.33615132265412,0.266911145711529,25.473300551999998,nan
87.5,22.9487991333008,34.0,38.961,20.668000000000003,0.0,2.23201074713728,0.31925427918262894,25.40802762,nan
87.8125,22.9487991333008,13.0,38.98,20.991999999999997,0.0,2.25235632466116,0.37901817641607,25.33218714,nan
88.125,22.9487991333008,17.0,38.606,22.401999999999997,0.0,2.5235717381918197,0.416755831915099,25.245503244000002,nan
82.5,23.260999679565398,560.0,35.5,17.777,0.0,2.7407536616460897,0.188603191929302,25.72132644,nan
82.8125,23.260999679565398,519.0,35.264,17.578,0.0,2.78601063804722,0.18887902943469398,25.75369008,nan
83.125,23.260999679565398,547.0,34.59,16.621,0.0,2.88035835705558,0.196626913817615,25.808618051999996,nan
83.4375,23.260999679565398,716.0,33.703,15.261,0.0,2.94058312898112,0.209031666131413,25.933187699999998,nan
83.75,23.260999679565398,881.0,33.055,14.734000000000002,0.0,2.96178727641629,0.215970480789926,26.019011411999998,nan
84.0625,23.260999679565398,809.0,32.93,15.892000000000001,0.0,2.98398097910577,0.206312172763591,26.024316588,nan
84.375,23.260999679565398,707.0,33.32,17.762999999999998,0.0,3.07326003663118,0.18782071779101897,25.971313751999997,nan
84.6875,23.260999679565398,608.0,33.992,19.287,0.0,3.2541223767492795,0.172327441361982,25.863358751999996,nan
85.0,23.260999679565398,680.0,34.687,20.402,0.0,3.42486848396182,0.16263683809122,25.863423228000002,nan
85.3125,23.260999679565398,623.0,35.568000000000005,21.101,0.0,3.4669148396426404,0.15800940773998498,25.878545982,nan
85.625,23.260999679565398,309.0,36.553000000000004,21.58,0.0,3.3764374697329598,0.15504725764701502,25.74540945,nan
85.9375,23.260999679565398,307.0,37.154,21.619,0.0,3.251607909329,0.15392113497929003,25.670197728,nan
86.25,23.260999679565398,286.0,37.568000000000005,21.199,0.0,3.18228110180643,0.155732616939142,25.59165588,nan
86.5625,23.260999679565398,182.0,37.865,21.121,0.0,3.1205152941185896,0.160806597890641,25.49813715,nan
86.875,23.260999679565398,127.0,38.181999999999995,20.956999999999997,0.0,2.95145276298348,0.17879712541096804,25.45695648,nan
87.1875,23.260999679565398,95.0,38.453,20.923000000000002,0.0,2.72361710852718,0.207209109046831,25.41143862,nan
87.5,23.260999679565398,46.0,38.646,20.07,0.0,2.54726585312819,0.249198243781773,25.361159508000004,nan
87.8125,23.260999679565398,35.0,38.719,19.714000000000002,0.0,2.49385937447329,0.29279341825831,25.312829508000004,nan
88.125,23.260999679565398,18.0,38.68,20.271,0.0,2.53430397427287,0.32918526165795897,25.265248632,nan
82.5,23.573299407959,828.0,34.639,14.98,0.0,2.48818089724398,0.21553179824517302,25.639380324,nan
82.8125,23.573299407959,400.0,34.871,14.568,0.0,2.38668839289248,0.21722934009323702,25.63796628,nan
83.125,23.573299407959,702.0,34.773,13.244000000000002,0.0,2.3670341120675,0.22746002975394,25.65834192,nan
83.4375,23.573299407959,743.0,34.275,12.193,0.0,2.4323077499796297,0.23890245961171802,25.70357448,nan
83.75,23.573299407959,505.0,33.789,12.203,0.0,2.53329243958518,0.24282516473114102,25.741461672,nan
84.0625,23.573299407959,537.0,33.605,13.798,0.0,2.6330713587725096,0.23018247863144603,25.75724364,nan
84.375,23.573299407959,762.0,33.666,15.895999999999999,0.0,2.7831538807944702,0.20983804459473698,25.757544996,nan
84.6875,23.573299407959,695.0,33.83,17.738,0.0,3.06014476640198,0.191342562641932,25.743967236,nan
85.0,23.573299407959,646.0,34.117,19.465999999999998,0.0,3.4004732072558097,0.176368135291416,25.813980144000002,nan
85.3125,23.573299407959,498.0,34.681999999999995,20.683000000000003,0.0,3.64390525175501,0.16704336586326002,25.85158812,nan
85.625,23.573299407959,380.0,35.527,21.515,0.0,3.72017391391869,0.160304084352318,25.725021551999998,nan
85.9375,23.573299407959,481.0,36.525999999999996,21.839000000000002,0.0,3.66620637366242,0.155611559802911,25.643407481999997,nan
86.25,23.573299407959,193.0,37.186,21.517,0.0,3.5828805126817205,0.15349669493436402,25.556616341999998,nan
86.5625,23.573299407959,159.0,37.598,21.445,0.0,3.4819779225779106,0.150855255194627,25.465311,nan
86.875,23.573299407959,152.0,37.899,21.589000000000002,0.0,3.3283423947198396,0.15219016646405098,25.42190823,nan
87.1875,23.573299407959,74.0,38.086,21.866999999999997,0.0,3.14120605547,0.161512231177667,25.3764135,nan
87.5,23.573299407959,47.0,38.221,20.750999999999998,0.0,2.9575802770745496,0.18775639848613299,25.328753658000004,nan
87.8125,23.573299407959,37.0,38.283,20.012999999999998,0.0,2.83976556661095,0.216364993257276,25.282243188000002,nan
88.125,23.573299407959,19.0,38.338,20.378,0.0,2.7913800572551204,0.238853277635482,25.26097608,nan
82.5,23.8854999542236,329.0,35.105,14.572000000000001,0.0,2.44793894365272,0.215119033065875,25.412790024,nan
82.8125,23.8854999542236,351.0,35.592,15.138,0.0,2.3558151177134103,0.20996386496728,25.353433871999997,nan
83.125,23.8854999542236,426.0,35.81,14.974,0.0,2.3035387613854,0.210365325153496,25.345118448,nan
83.4375,23.8854999542236,510.0,35.699,15.003,0.0,2.3165544423184197,0.210892359646517,25.367968691999998,nan
83.75,23.8854999542236,437.0,35.56,15.388,0.0,2.3477080799624503,0.212038646896251,25.385268888000002,nan
84.0625,23.8854999542236,303.0,35.424,16.590999999999998,0.0,2.40689584394113,0.20592525539907197,25.39754118,nan
84.375,23.8854999542236,357.0,35.049,17.519000000000002,0.0,2.57808120074433,0.199802391360349,25.424044092,nan
84.6875,23.8854999542236,492.0,34.463,17.873,0.0,2.90005170211821,0.19716257457014602,25.466948675999998,nan
85.0,23.8854999542236,479.0,34.06,18.715999999999998,0.0,3.2965195289293505,0.189440693262135,25.635784931999996,nan
85.3125,23.8854999542236,582.0,34.178000000000004,19.789,0.0,3.6224316716055203,0.18047556535598103,25.778039976,nan
85.625,23.8854999542236,588.0,34.766,20.818,0.0,3.80321135002354,0.17268937111992902,25.705065888000004,nan
85.9375,23.8854999542236,310.0,35.559,21.361,0.0,3.8409165715432696,0.167338332268492,25.652122811999998,nan
86.25,23.8854999542236,272.0,36.279,21.246,0.0,3.8086179672177796,0.165008066795132,25.581411,nan
86.5625,23.8854999542236,221.0,36.84,21.418000000000003,0.0,3.7555362697544505,0.15932990171797598,25.486189164000002,nan
86.875,23.8854999542236,154.0,37.293,21.906,0.0,3.6868157630877993,0.153007848352124,25.4292633,nan
87.1875,23.8854999542236,107.0,37.644,22.697,0.0,3.60141624770584,0.148036152251313,25.376839271999998,nan
87.5,23.8854999542236,57.0,37.959,22.335,0.0,3.4613153683005797,0.15263594083017698,25.320935772,nan
87.8125,23.8854999542236,33.0,38.196999999999996,21.726,0.0,3.30753631506564,0.161778283865847,25.254953964000002,nan
88.125,23.8854999542236,18.0,38.355,21.763,0.0,3.1766762607206602,0.17072300920763903,25.229926115999998,nan
