LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
86.5625,22.636600494384798,137.0,42.553999999999995,26.311,0.08926398,1.81707145371878,0.481654762603442,24.199218251999998,nan
86.875,22.636600494384798,86.0,42.667,26.51,0.28839096,1.79977617088693,0.50654954669073,23.52487032,nan
87.1875,22.636600494384798,63.0,42.07,26.781,0.31242384,1.79199317012485,0.5328817243077929,22.794019199999997,nan
87.5,22.636600494384798,15.0,41.766000000000005,27.068,0.21629339999999997,1.8073561295303202,0.559018070064643,20.594751732,nan
87.8125,22.636600494384798,7.0,41.11,26.793000000000003,0.11501316,1.85342920718132,0.5867680479291179,16.809865362,nan
88.125,22.636600494384798,11.0,40.797,26.763,0.0823975992,1.8721083484005299,0.621508929904895,13.559177016,nan
82.5,22.9487991333008,399.0,42.468,24.514,0.032615676,1.8769147089743603,0.2663375919446,25.873159626,nan
82.8125,22.9487991333008,505.0,41.57899999999999,22.455,0.0686646,1.9900862755014301,0.28672911081717894,25.94825019,nan
83.125,22.9487991333008,697.0,40.031,21.164,0.09441360000000001,2.0761669740651203,0.308800954844745,24.02644005,nan
83.4375,22.9487991333008,657.0,38.643,19.316,0.127029492,2.0113220176799302,0.333699445338005,20.90969946,nan
83.75,22.9487991333008,570.0,38.817,17.85,0.0926972784,1.8395248442768601,0.368011029941117,18.583311708,nan
84.0625,22.9487991333008,883.0,39.936,17.648,0.029182428,1.6879333035663602,0.391197395893542,17.851442184,nan
84.375,22.9487991333008,657.0,40.774,18.166,0.01373292,1.6180239835173402,0.406896761876188,17.640503442,nan
84.6875,22.9487991333008,587.0,41.45399999999999,19.045,0.010299672,1.70249658034693,0.434717220966393,16.551792648,nan
85.0,22.9487991333008,512.0,42.221000000000004,21.467,0.010299672,1.79500579107999,0.443033589161816,15.419251512,nan
85.3125,22.9487991333008,614.0,42.901,24.203000000000003,0.017166132,1.85223515919716,0.43718325713489703,16.06438728,nan
85.625,22.9487991333008,435.0,43.24100000000001,25.326,0.022315968,1.86453528390046,0.443273518066464,18.433460718,nan
85.9375,22.9487991333008,239.0,42.952,26.226999999999997,0.010299672,1.86914532014715,0.445316272504077,21.172663800000002,nan
86.25,22.9487991333008,327.0,42.098,26.668000000000003,0.06008166,1.914476096265,0.455921336056813,23.130686232,nan
86.5625,22.9487991333008,160.0,41.31100000000001,26.813000000000002,0.25062577199999997,1.9394055740699199,0.47627463135188797,23.617113336,nan
86.875,22.9487991333008,133.0,40.919000000000004,26.734,0.29525759999999995,1.9349887616768602,0.497469785302525,24.033259116,nan
87.1875,22.9487991333008,61.0,40.725,26.986,0.03604896,1.9007694052998798,0.511665282355541,24.269957928,nan
87.5,22.9487991333008,34.0,40.18,27.21,0.06179796,1.8486229646543701,0.536995578801811,22.208165388,nan
87.8125,22.9487991333008,13.0,39.782,26.779,0.0,1.78933040905737,0.5681970652958671,17.658904482,nan
88.125,22.9487991333008,17.0,39.346,26.5,0.0,1.74216019665968,0.607089151698169,15.180918497999999,nan
82.5,23.260999679565398,560.0,41.716,23.375999999999998,0.07209792,1.80136305370543,0.29174191500282204,26.291356542,nan
82.8125,23.260999679565398,519.0,41.232,22.601999999999997,0.0789642,1.9493686826051297,0.304225213764874,26.668081152,nan
83.125,23.260999679565398,547.0,40.054,20.746,0.03948228,2.1732622190308897,0.326884927102611,26.127347831999998,nan
83.4375,23.260999679565398,716.0,38.749,18.287,0.022315968,2.2802768838106,0.37140795984074704,23.718652182,nan
83.75,23.260999679565398,881.0,37.29,17.086,0.09613036800000001,2.33676078734862,0.404917935029791,21.07637361,nan
84.0625,23.260999679565398,809.0,37.108000000000004,19.084,0.14419569599999998,2.3810365356561403,0.38319410473031396,19.81597761,nan
84.375,23.260999679565398,707.0,37.696,21.684,0.08754747119999999,2.3313075392390696,0.366991393433216,19.225011167999998,nan
84.6875,23.260999679565398,608.0,38.297,22.693,0.04291524,2.22967187250284,0.386726862028241,17.90414622,nan
85.0,23.260999679565398,680.0,39.108000000000004,23.398000000000003,0.06523128,2.1500148862424497,0.41932160898782395,16.487157132,nan
85.3125,23.260999679565398,623.0,39.995,24.104,0.08239752,2.07005065733237,0.446222643963864,16.77948498,nan
85.625,23.260999679565398,309.0,40.885,25.197,0.07209792,2.0050839610818403,0.454548241564539,18.53454564,nan
85.9375,23.260999679565398,307.0,41.506,26.404,0.0892638,1.97511186180227,0.4529886331084721,20.656293678,nan
86.25,23.260999679565398,286.0,41.36600000000001,27.125,0.21972672,2.03059807500049,0.457220513242466,22.7131326,nan
86.5625,23.260999679565398,182.0,40.811,27.33,0.226593,2.11337038882464,0.46685036286492,23.69829771,nan
86.875,23.260999679565398,127.0,40.235,27.264,0.0,2.13681046555958,0.48367249972362,23.728000572,nan
87.1875,23.260999679565398,95.0,39.711,27.273000000000003,0.0,2.0524188035423,0.5088858633294361,22.205136348000003,nan
87.5,23.260999679565398,46.0,39.301,27.38,0.0,1.9000643578791898,0.537420626300844,20.329365132,nan
87.8125,23.260999679565398,35.0,38.7,26.930999999999997,0.00686646,1.69515626850765,0.5730589404470601,18.570936492,nan
88.125,23.260999679565398,18.0,37.745,26.351,0.128746152,1.48354789025527,0.6143380671868229,18.067334688,nan
82.5,23.573299407959,828.0,40.874,21.151,0.0789642,1.81846825054503,0.31865056008619896,26.298841374000002,nan
82.8125,23.573299407959,400.0,40.948,21.26,0.0686646,1.97738503151784,0.328239295461539,26.696820366,nan
83.125,23.573299407959,702.0,40.644,20.176,0.03948228,2.2073179899418904,0.34716239805303306,27.404823311999998,nan
83.4375,23.573299407959,743.0,39.777,18.885,0.01373292,2.3241443599182703,0.389496481719077,27.70640082,nan
83.75,23.573299407959,505.0,38.577,18.32,0.00686646,2.4853934803480495,0.409243466100589,26.6465295,nan
84.0625,23.573299407959,537.0,37.968,20.703000000000003,0.010299672,2.64925193440141,0.37272040029304704,24.46205616,nan
84.375,23.573299407959,762.0,37.928000000000004,23.49,0.017166132,2.6842058526488195,0.356876933976525,22.46691312,nan
84.6875,23.573299407959,695.0,37.88,24.261999999999997,0.032615676,2.60801578334383,0.381076228835237,20.914262028,nan
85.0,23.573299407959,646.0,38.434,24.488000000000003,0.05321519999999999,2.4798067179717997,0.41644787169247605,19.002930732,nan
85.3125,23.573299407959,498.0,38.931999999999995,24.726999999999997,0.0686646,2.30932283825239,0.44695480450495007,16.99002414,nan
85.625,23.573299407959,380.0,39.793,25.514,0.058365,2.1411539105332102,0.460200478880204,16.368583607999998,nan
85.9375,23.573299407959,481.0,40.553000000000004,26.586,0.05321519999999999,2.01149979862372,0.45983713300344,18.239175107999998,nan
86.25,23.573299407959,193.0,40.696,27.213,0.058365,2.00383988072746,0.46235423302378903,21.25917666,nan
86.5625,23.573299407959,159.0,40.431999999999995,27.348000000000003,0.0034332264000000003,2.09076777062839,0.4723688476001421,21.82961358,nan
86.875,23.573299407959,152.0,39.965,27.273000000000003,0.0,2.18333080528493,0.49050751487835104,19.746616212,nan
87.1875,23.573299407959,74.0,39.436,27.252,0.0,2.1863874423856,0.516957648636711,18.2688219,nan
87.5,23.573299407959,47.0,38.650999999999996,27.274,0.0034332264000000003,2.12201187913608,0.550793020910739,17.344348452000002,nan
87.8125,23.573299407959,37.0,37.637,26.671,0.04634856,2.01805111516096,0.588061899831803,17.77809492,nan
88.125,23.573299407959,19.0,36.086,26.068,0.298690956,1.8182832836086398,0.636545452171287,20.651062644,nan
82.5,23.8854999542236,329.0,41.107,20.912,0.24719270399999999,1.85154705301876,0.326198005967599,26.269422408,nan
82.8125,23.8854999542236,351.0,41.538000000000004,21.186,0.07553088,1.9763957804260803,0.33755034022940195,26.649723671999997,nan
83.125,23.8854999542236,426.0,41.53,20.936,0.025749216000000002,2.10307394079221,0.349637423379549,27.36967005,nan
83.4375,23.8854999542236,510.0,40.923,20.57,0.0034332264000000003,2.11757842981225,0.365823181782696,27.80615664,nan
83.75,23.8854999542236,437.0,40.885999999999996,20.414,0.0,2.11455781219214,0.378706105443265,26.75271276,nan
84.0625,23.8854999542236,303.0,40.667,22.947,0.0,2.24996780117847,0.360474522706614,24.5348307,nan
84.375,23.8854999542236,357.0,40.048,25.635,0.0,2.42578750346156,0.352249265142438,22.79975418,nan
84.6875,23.8854999542236,492.0,39.341,25.766,0.01373292,2.56616745985911,0.38037431961015,21.51950337,nan
85.0,23.8854999542236,479.0,38.418,25.275,0.03948228,2.6274986428433196,0.41989987732845796,18.82777005,nan
85.3125,23.8854999542236,582.0,38.463,25.08,0.058365,2.5275471951832,0.45245109716782006,15.79235742,nan
85.625,23.8854999542236,588.0,38.959,25.514,0.04978188,2.35333257069582,0.468599509643849,15.14424528,nan
85.9375,23.8854999542236,310.0,39.709,25.92,0.0789642,2.14215362494987,0.47692603832154706,16.75552518,nan
86.25,23.8854999542236,272.0,40.184,26.084,0.10814652,1.99716592208442,0.486207288016204,18.69924438,nan
86.5625,23.8854999542236,221.0,39.905,26.838,0.010299672,2.05851042642159,0.48732795808598706,18.10957842,nan
86.875,23.8854999542236,154.0,39.475,26.854,0.0034332264000000003,2.11925136633203,0.508139160194811,16.7258214,nan
87.1875,23.8854999542236,107.0,38.788000000000004,26.956999999999997,0.017166132,2.1741467411407096,0.538972834141755,15.4928304,nan
87.5,23.8854999542236,57.0,38.016,27.201,0.0,2.2314616753120697,0.570529427568499,15.784423199999999,nan
87.8125,23.8854999542236,33.0,36.659,26.807,0.04634856,2.2668839847055895,0.6110633763919711,18.702283752,nan
88.125,23.8854999542236,18.0,35.048,26.142,0.68492916,2.1770838860527197,0.6623265525977879,23.828957352,nan
