LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.8125,22.636600494384798,7.0,25.964000000000002,14.869000000000002,0.0,3.31077087793975,0.5836492550829,19.45985292,nan
88.125,22.636600494384798,11.0,26.333000000000002,15.738,0.0,3.4094173463317503,0.5604078153233559,19.53410292,nan
82.5,22.9487991333008,399.0,22.677,11.835999999999999,0.0,2.55848228626694,0.631831851274766,19.745499888,nan
82.8125,22.9487991333008,505.0,22.66,12.133,0.006866452800000001,2.75503270244192,0.62460170785265,19.847311056,nan
83.125,22.9487991333008,697.0,22.241999999999997,11.775,0.013732905600000001,2.88842956391238,0.62081202886794,19.850685822,nan
83.4375,22.9487991333008,657.0,21.802,11.318,0.013732905600000001,2.8252874790667004,0.6183143287826329,19.544172912,nan
83.75,22.9487991333008,570.0,21.56,11.212,0.0171661392,2.56314518809734,0.617413997907856,19.155482262,nan
84.0625,22.9487991333008,883.0,21.679000000000002,11.42,0.0274658256,2.2508808081158196,0.617590663416328,18.580219398,nan
84.375,22.9487991333008,657.0,21.859,12.205,0.0102996792,2.09101209263022,0.616449808254764,16.660686600000002,nan
84.6875,22.9487991333008,587.0,21.99,12.530999999999999,0.0,2.0969396466395,0.618564766309269,13.620209400000002,nan
85.0,22.9487991333008,512.0,22.186999999999998,11.623,0.0,2.05092412446582,0.6371036961888901,11.98068849,nan
85.3125,22.9487991333008,614.0,22.247,10.283,0.0,1.88957830193728,0.653740475264641,12.31582347,nan
85.625,22.9487991333008,435.0,22.471999999999998,10.166,0.0,1.71990003614463,0.645484673732205,12.73196628,nan
85.9375,22.9487991333008,239.0,22.749000000000002,10.654000000000002,0.0,1.5221281214020201,0.636738567012189,13.2003495,nan
86.25,22.9487991333008,327.0,22.875,10.943,0.0,1.48034840341092,0.6350041434456589,15.33111228,nan
86.5625,22.9487991333008,160.0,23.166999999999998,11.365,0.0,1.7329231513709797,0.637095492265663,18.42525108,nan
86.875,22.9487991333008,133.0,23.513,12.242,0.0,2.13453999347259,0.64053641552923,19.47031812,nan
87.1875,22.9487991333008,61.0,24.14,13.165999999999999,0.0,2.5539152967048704,0.638038674251789,19.35247653,nan
87.5,22.9487991333008,34.0,24.65,13.898,0.0,2.91583168309457,0.6291725171301961,19.229964300000002,nan
87.8125,22.9487991333008,13.0,25.026999999999997,14.412,0.0,3.1646452640114395,0.620698542461219,19.1847897,nan
88.125,22.9487991333008,17.0,25.333000000000002,14.937999999999999,0.0,3.29841469700009,0.60728344794295,19.2967848,nan
82.5,23.260999679565398,560.0,21.455,9.875,0.0,2.0513006500021698,0.663726805232776,19.827166752,nan
82.8125,23.260999679565398,519.0,21.587,10.950999999999999,0.013732905600000001,2.2935828693344797,0.651696102321814,19.85366574,nan
83.125,23.260999679565398,547.0,21.103,11.315,0.0308990664,2.53307538975544,0.647199342257361,19.88324991,nan
83.4375,23.260999679565398,716.0,20.486,10.155,0.057506594400000006,2.60778435894553,0.652394175486795,19.839262968,nan
83.75,23.260999679565398,881.0,20.179000000000002,9.451000000000018,0.1433372688,2.50642537680457,0.6599304394124821,19.608749982,nan
84.0625,23.260999679565398,809.0,20.474,8.951000000000018,0.2420428104,2.3232298109442904,0.667486621502707,19.238904288,nan
84.375,23.260999679565398,707.0,21.019000000000002,9.427999999999999,0.27208326239999997,2.21745587869059,0.661648125120463,18.08330535,nan
84.6875,23.260999679565398,608.0,21.366999999999997,10.725,0.16736981039999999,2.21363481983502,0.647223235351461,15.34888728,nan
85.0,23.260999679565398,680.0,21.430999999999997,11.606,0.0205993584,2.17363815870451,0.640223340269331,11.7692442,nan
85.3125,23.260999679565398,623.0,21.378,12.415999999999999,0.0,2.02773414140461,0.6347214477120551,9.287268300000001,nan
85.625,23.260999679565398,309.0,21.503,12.607000000000001,0.0,1.8935530909544,0.625187601609437,8.05680099,nan
85.9375,23.260999679565398,307.0,21.419,12.344000000000001,0.0,1.75082360462015,0.6145680054090871,7.22913822,nan
86.25,23.260999679565398,286.0,21.430999999999997,12.193,0.0,1.6241865668887099,0.6118635061900811,8.37495,nan
86.5625,23.260999679565398,182.0,21.845,12.215,0.0,1.65474677764617,0.621653793976954,12.23487675,nan
86.875,23.260999679565398,127.0,22.353,12.140999999999998,0.0,1.86466571039261,0.639865763520027,16.6302549,nan
87.1875,23.260999679565398,95.0,23.009,12.012,0.0,2.15442619091039,0.6637900942699929,18.11390112,nan
87.5,23.260999679565398,46.0,23.429000000000002,12.729000000000001,0.0,2.46888880568947,0.667693118361449,18.7560621,nan
87.8125,23.260999679565398,35.0,23.826,13.470999999999998,0.0,2.77012159783046,0.659633924019041,19.1420433,nan
88.125,23.260999679565398,18.0,24.326,14.037,0.0,3.0087818761596696,0.645665798263601,19.05963138,nan
82.5,23.573299407959,828.0,20.222,7.060999999999981,0.0,1.7558049787410601,0.715478469383872,19.7052822,nan
82.8125,23.573299407959,400.0,20.599,8.394999999999982,0.0102996792,1.8796278975534901,0.701278669325561,19.693796004,nan
83.125,23.573299407959,702.0,20.605,9.916,0.0240325992,2.06489851353055,0.6863230062479051,19.74701349,nan
83.4375,23.573299407959,743.0,20.419,9.716999999999981,0.0609398064,2.1992195462365003,0.681070776018576,19.810177848,nan
83.75,23.573299407959,505.0,20.404,9.13099999999997,0.1115799264,2.2453120237801696,0.6795666205251389,19.78413354,nan
84.0625,23.573299407959,537.0,20.675,8.363999999999981,0.128746188,2.23113365014754,0.6834686540856271,19.64261565,nan
84.375,23.573299407959,762.0,21.06,8.41399999999999,0.17852778,2.30085510509756,0.675318503295077,19.31022855,nan
84.6875,23.573299407959,695.0,21.314,9.70699999999999,0.2901079584,2.4934956951145097,0.654789517737652,18.77636322,nan
85.0,23.573299407959,646.0,21.611,10.854000000000001,0.29697418800000003,2.6609355497101803,0.63871390303881,17.26436088,nan
85.3125,23.573299407959,498.0,21.779,11.744000000000002,0.1544952384,2.6291261570253397,0.623870774959641,14.4826857,nan
85.625,23.573299407959,380.0,21.646,12.732999999999999,0.0274658256,2.3803000569202597,0.612058206513839,11.23082532,nan
85.9375,23.573299407959,481.0,21.495,13.975,0.0,2.0758714952825503,0.6015275270244941,8.17424865,nan
86.25,23.573299407959,193.0,21.325,14.630999999999998,0.0,1.94391580283039,0.5956805553814329,7.10189586,nan
86.5625,23.573299407959,159.0,21.465999999999998,14.235999999999999,0.0,1.86955332692314,0.606944391718986,8.513496,nan
86.875,23.573299407959,152.0,21.685,12.85,0.0,1.86580462878299,0.633629292165383,10.39111623,nan
87.1875,23.573299407959,74.0,21.925,11.672,0.0,1.9306442293205401,0.6762622764514009,11.8294308,nan
87.5,23.573299407959,47.0,22.21,11.615,0.0,2.13578328267187,0.701415243812744,13.98538512,nan
87.8125,23.573299407959,37.0,22.357,12.248,0.0,2.41538808743229,0.710232368036114,17.415003600000002,nan
88.125,23.573299407959,19.0,22.607,12.719000000000001,0.0,2.70939871257353,0.700810773597994,18.5718366,nan
82.5,23.8854999542236,329.0,20.234,7.9409999999999705,0.0,1.82539605366922,0.7261912719198822,19.445001732,nan
82.8125,23.8854999542236,351.0,20.679000000000002,8.81999999999999,0.0,1.7967391060518199,0.718844182014514,19.398150252,nan
83.125,23.8854999542236,426.0,20.840999999999998,9.73399999999998,0.006866452800000001,1.85629413930271,0.706823191436801,19.413732618,nan
83.4375,23.8854999542236,510.0,20.925,10.592,0.017166132,1.9771879109453299,0.6983079985179891,19.418961672000002,nan
83.75,23.8854999542236,437.0,21.228,10.942,0.047206864800000005,2.1168053365819697,0.6894323284484449,19.400004702,nan
84.0625,23.8854999542236,303.0,21.631999999999998,9.841999999999981,0.0463485744,2.2636113259953596,0.6898033706736251,19.42942635,nan
84.375,23.8854999542236,357.0,21.662,8.94,0.0566482608,2.40629763265152,0.6931598760628371,19.4382549,nan
84.6875,23.8854999542236,492.0,21.259,9.291,0.0789642432,2.54940186889807,0.6885301464814261,19.34229753,nan
85.0,23.8854999542236,479.0,20.968000000000004,9.651000000000009,0.09698866560000001,2.7898786401786806,0.677116684267576,19.22344245,nan
85.3125,23.8854999542236,582.0,21.226,10.465,0.11501318880000001,2.94755282343767,0.657461707086121,18.86810445,nan
85.625,23.8854999542236,588.0,21.738000000000003,11.67,0.1012802328,2.90850150128039,0.633749853799431,17.86246875,nan
85.9375,23.8854999542236,310.0,21.837,12.972999999999999,0.0480651768,2.74570737124398,0.6109894176765439,15.59626641,nan
86.25,23.8854999542236,272.0,21.666,14.11,0.0,2.5718818573195,0.600044159023009,12.56000112,nan
86.5625,23.8854999542236,221.0,21.529,14.49,0.0,2.3627126710844197,0.6109095643428111,11.0396259,nan
86.875,23.8854999542236,154.0,21.509,14.395,0.0,2.11787457362258,0.639922840277095,10.22754348,nan
87.1875,23.8854999542236,107.0,21.401999999999997,13.936,0.0,2.00059093435596,0.682536594400697,9.60063444,nan
87.5,23.8854999542236,57.0,21.436999999999998,13.545,0.0,2.0567236506954,0.7164924053174371,9.99039852,nan
87.8125,23.8854999542236,33.0,21.189,13.09,0.0,2.237727886544,0.7472433948034929,10.93066542,nan
88.125,23.8854999542236,18.0,21.12,12.934000000000001,0.0102996792,2.49572092400433,0.755033514619127,12.1478625,nan
